Datetime,Open,High,Low,Close,Volume,Trading_code
2021-05-12 11:30:00+05:30,2423.85,2429.7,2421.3,2425.5,74406,HDFC
2021-05-12 11:45:00+05:30,2425.3,2428.5,2423.75,2426.95,62815,HDFC
2021-05-12 12:00:00+05:30,2426.95,2437.7,2426.05,2436.95,100477,HDFC
2021-05-12 12:15:00+05:30,2436.75,2441.05,2431.2,2440.5,73960,HDFC
2021-05-12 12:30:00+05:30,2440.5,2445.25,2435.0,2435.65,86578,HDFC
2021-05-12 12:45:00+05:30,2435.65,2442.15,2435.65,2440.35,37904,HDFC
2021-05-12 13:00:00+05:30,2440.35,2444.5,2440.0,2443.3,46982,HDFC
2021-05-12 13:15:00+05:30,2443.3,2445.0,2434.1,2435.0,55104,HDFC
2021-05-12 13:30:00+05:30,2435.1,2437.0,2422.0,2423.35,128159,HDFC
2021-05-12 13:45:00+05:30,2423.7,2428.65,2422.6,2425.75,108701,HDFC
2021-05-12 14:00:00+05:30,2425.5,2428.8,2418.95,2421.0,97639,HDFC
2021-05-12 14:15:00+05:30,2421.0,2428.2,2419.2,2426.25,84251,HDFC
2021-05-12 14:30:00+05:30,2426.15,2437.0,2426.0,2434.35,119668,HDFC
2021-05-12 14:45:00+05:30,2434.8,2435.2,2425.0,2426.4,108478,HDFC
2021-05-12 15:00:00+05:30,2426.25,2441.95,2426.25,2440.25,199229,HDFC
2021-05-12 15:15:00+05:30,2441.25,2443.7,2438.0,2441.0,224644,HDFC
2021-05-14 09:15:00+05:30,2439.0,2440.8,2420.0,2422.05,216505,HDFC
2021-05-14 09:30:00+05:30,2422.9,2429.95,2415.0,2426.1,90442,HDFC
2021-05-14 09:45:00+05:30,2426.1,2435.65,2422.65,2428.7,77543,HDFC
2021-05-14 10:00:00+05:30,2428.75,2437.1,2427.45,2430.6,58979,HDFC
2021-05-14 10:15:00+05:30,2430.0,2437.7,2423.9,2425.6,63289,HDFC
2021-05-14 10:30:00+05:30,2426.15,2429.7,2420.1,2422.25,135266,HDFC
2021-05-14 10:45:00+05:30,2422.2,2424.2,2416.1,2419.7,118520,HDFC
2021-05-14 11:00:00+05:30,2419.7,2420.8,2415.0,2419.2,86408,HDFC
2021-05-14 11:15:00+05:30,2419.25,2420.1,2412.35,2416.25,104840,HDFC
2021-05-14 11:30:00+05:30,2416.25,2417.0,2408.7,2412.25,127406,HDFC
2021-05-14 11:45:00+05:30,2412.3,2413.05,2405.0,2409.0,81148,HDFC
2021-05-14 12:00:00+05:30,2409.0,2409.2,2402.1,2408.75,81466,HDFC
2021-05-14 12:15:00+05:30,2408.75,2416.9,2406.5,2415.8,134962,HDFC
2021-05-14 12:30:00+05:30,2415.8,2419.0,2412.7,2418.9,43989,HDFC
2021-05-14 12:45:00+05:30,2418.85,2422.2,2417.0,2420.6,60627,HDFC
2021-05-14 13:00:00+05:30,2420.85,2420.85,2410.9,2414.65,50583,HDFC
2021-05-14 13:15:00+05:30,2414.65,2418.65,2410.0,2417.0,144187,HDFC
2021-05-14 13:30:00+05:30,2417.0,2423.4,2416.95,2420.95,63783,HDFC
2021-05-14 13:45:00+05:30,2420.95,2422.5,2417.0,2418.0,37387,HDFC
2021-05-14 14:00:00+05:30,2417.75,2420.0,2415.6,2419.25,31708,HDFC
2021-05-14 14:15:00+05:30,2419.25,2422.0,2415.0,2418.8,40109,HDFC
2021-05-14 14:30:00+05:30,2418.8,2424.95,2418.75,2422.45,50046,HDFC
2021-05-14 14:45:00+05:30,2422.45,2428.7,2420.45,2420.45,84775,HDFC
2021-05-14 15:00:00+05:30,2421.5,2423.75,2418.1,2422.55,86341,HDFC
2021-05-14 15:15:00+05:30,2422.55,2425.0,2420.0,2422.7,141653,HDFC
2021-05-17 09:15:00+05:30,2449.95,2461.65,2436.25,2455.5,360578,HDFC
2021-05-17 09:30:00+05:30,2455.5,2460.35,2452.2,2458.0,94919,HDFC
2021-05-17 09:45:00+05:30,2457.0,2459.0,2448.0,2450.2,230981,HDFC
2021-05-17 10:00:00+05:30,2450.2,2459.85,2445.85,2459.2,210932,HDFC
2021-05-17 10:15:00+05:30,2459.25,2465.0,2448.35,2450.45,156471,HDFC
2021-05-17 10:30:00+05:30,2449.0,2451.95,2446.45,2451.55,123322,HDFC
2021-05-17 10:45:00+05:30,2451.55,2457.0,2448.6,2448.7,132982,HDFC
2021-05-17 11:00:00+05:30,2448.5,2450.95,2439.55,2439.55,92293,HDFC
2021-05-17 11:15:00+05:30,2440.05,2443.95,2438.0,2441.5,125944,HDFC
2021-05-17 11:30:00+05:30,2440.65,2449.0,2440.65,2447.95,83764,HDFC
2021-05-17 11:45:00+05:30,2448.15,2451.75,2442.15,2442.95,72937,HDFC
2021-05-17 12:00:00+05:30,2443.2,2449.0,2440.15,2442.0,373946,HDFC
2021-05-17 12:15:00+05:30,2442.0,2452.0,2441.1,2450.65,153895,HDFC
2021-05-17 12:30:00+05:30,2451.0,2459.75,2449.7,2455.1,131603,HDFC
2021-05-17 12:45:00+05:30,2455.1,2469.0,2455.0,2465.2,161191,HDFC
2021-05-17 13:00:00+05:30,2465.2,2473.1,2464.95,2468.95,141340,HDFC
2021-05-17 13:15:00+05:30,2468.8,2472.65,2461.75,2468.15,149293,HDFC
2021-05-17 13:30:00+05:30,2466.95,2475.0,2466.3,2472.45,133310,HDFC
2021-05-17 13:45:00+05:30,2470.75,2480.9,2470.75,2474.65,149446,HDFC
2021-05-17 14:00:00+05:30,2474.4,2485.0,2474.3,2476.3,171050,HDFC
2021-05-17 14:15:00+05:30,2476.3,2479.8,2471.0,2479.0,117687,HDFC
2021-05-17 14:30:00+05:30,2479.0,2481.95,2475.75,2480.15,132349,HDFC
2021-05-17 14:45:00+05:30,2480.95,2483.35,2478.1,2482.5,98400,HDFC
2021-05-17 15:00:00+05:30,2482.3,2485.9,2479.0,2484.15,349264,HDFC
2021-05-17 15:15:00+05:30,2484.35,2492.5,2482.55,2488.0,470773,HDFC
2021-05-18 09:15:00+05:30,2508.0,2526.6,2507.1,2521.3,294166,HDFC
2021-05-18 09:30:00+05:30,2522.45,2524.0,2508.5,2512.75,152282,HDFC
2021-05-18 09:45:00+05:30,2512.25,2513.0,2493.05,2493.05,139186,HDFC
2021-05-18 10:00:00+05:30,2493.0,2498.5,2486.95,2491.05,137047,HDFC
2021-05-18 10:15:00+05:30,2490.15,2500.0,2490.15,2500.0,75909,HDFC
2021-05-18 10:30:00+05:30,2500.4,2503.3,2498.0,2500.25,79904,HDFC
2021-05-18 10:45:00+05:30,2500.95,2503.0,2496.4,2502.7,82440,HDFC
2021-05-18 11:00:00+05:30,2502.7,2507.85,2500.1,2505.05,79106,HDFC
2021-05-18 11:15:00+05:30,2505.05,2511.45,2503.2,2509.8,100161,HDFC
2021-05-18 11:30:00+05:30,2508.65,2510.95,2504.0,2506.9,90046,HDFC
2021-05-18 11:45:00+05:30,2505.95,2507.0,2498.2,2500.7,94317,HDFC
2021-05-18 12:00:00+05:30,2500.95,2505.9,2500.2,2500.8,67570,HDFC
2021-05-18 12:15:00+05:30,2500.8,2504.0,2499.05,2500.15,84959,HDFC
2021-05-18 12:30:00+05:30,2500.1,2503.5,2498.0,2498.6,68318,HDFC
2021-05-18 12:45:00+05:30,2498.6,2501.0,2498.3,2500.0,75402,HDFC
2021-05-18 13:00:00+05:30,2500.0,2501.0,2494.0,2498.75,73338,HDFC
2021-05-18 13:15:00+05:30,2498.75,2501.5,2497.55,2501.0,94523,HDFC
2021-05-18 13:30:00+05:30,2501.0,2509.5,2499.4,2507.1,77401,HDFC
2021-05-18 13:45:00+05:30,2507.25,2512.0,2503.25,2506.5,104374,HDFC
2021-05-18 14:00:00+05:30,2506.5,2507.35,2501.05,2501.05,57533,HDFC
2021-05-18 14:15:00+05:30,2502.0,2503.5,2498.35,2500.85,115296,HDFC
2021-05-18 14:30:00+05:30,2500.95,2503.25,2499.35,2500.95,91229,HDFC
2021-05-18 14:45:00+05:30,2501.4,2505.0,2499.75,2501.3,109214,HDFC
2021-05-18 15:00:00+05:30,2501.3,2507.8,2500.8,2504.6,236082,HDFC
2021-05-18 15:15:00+05:30,2504.4,2505.3,2498.25,2499.95,255524,HDFC
2021-05-19 09:15:00+05:30,2498.0,2514.0,2495.05,2512.85,189186,HDFC
2021-05-19 09:30:00+05:30,2512.9,2517.0,2506.0,2509.8,90123,HDFC
2021-05-19 09:45:00+05:30,2509.0,2513.75,2503.3,2503.65,60963,HDFC
2021-05-19 10:00:00+05:30,2503.1,2512.75,2502.35,2505.75,49193,HDFC
2021-05-19 10:15:00+05:30,2505.0,2508.95,2497.0,2498.0,76944,HDFC
2021-05-19 10:30:00+05:30,2498.45,2498.45,2487.0,2490.0,55301,HDFC
2021-05-19 10:45:00+05:30,2489.2,2494.3,2487.0,2487.05,67741,HDFC
2021-05-19 11:00:00+05:30,2487.05,2490.0,2485.0,2487.35,42516,HDFC
2021-05-19 11:15:00+05:30,2487.1,2487.9,2482.0,2483.8,47762,HDFC
2021-05-19 11:30:00+05:30,2483.75,2487.35,2480.45,2486.5,32865,HDFC
2021-05-19 11:45:00+05:30,2486.45,2489.95,2486.45,2486.85,50471,HDFC
2021-05-19 12:00:00+05:30,2487.2,2493.4,2485.45,2493.1,71949,HDFC
2021-05-19 12:15:00+05:30,2492.3,2493.4,2487.0,2491.15,47076,HDFC
2021-05-19 12:30:00+05:30,2491.85,2491.95,2485.2,2487.9,28087,HDFC
2021-05-19 12:45:00+05:30,2487.9,2490.0,2485.3,2486.95,22226,HDFC
2021-05-19 13:00:00+05:30,2487.0,2488.5,2483.0,2484.05,35104,HDFC
2021-05-19 13:15:00+05:30,2484.05,2485.8,2481.0,2482.95,33335,HDFC
2021-05-19 13:30:00+05:30,2482.95,2484.9,2474.0,2475.4,58366,HDFC
2021-05-19 13:45:00+05:30,2475.85,2477.5,2470.1,2470.1,64131,HDFC
2021-05-19 14:00:00+05:30,2470.05,2475.0,2468.0,2469.45,83995,HDFC
2021-05-19 14:15:00+05:30,2469.95,2471.3,2465.05,2466.45,60706,HDFC
2021-05-19 14:30:00+05:30,2466.3,2470.35,2462.2,2462.2,91420,HDFC
2021-05-19 14:45:00+05:30,2462.2,2469.0,2461.1,2464.15,91088,HDFC
2021-05-19 15:00:00+05:30,2464.1,2465.3,2460.1,2461.0,261414,HDFC
2021-05-19 15:15:00+05:30,2461.15,2461.85,2453.85,2461.15,289504,HDFC
2021-05-20 09:15:00+05:30,2467.0,2467.0,2451.15,2452.1,197243,HDFC
2021-05-20 09:30:00+05:30,2451.25,2465.0,2448.0,2463.85,105418,HDFC
2021-05-20 09:45:00+05:30,2463.9,2469.75,2458.4,2466.2,83242,HDFC
2021-05-20 10:00:00+05:30,2466.8,2476.6,2464.0,2473.75,67972,HDFC
2021-05-20 10:15:00+05:30,2473.0,2473.8,2461.7,2464.65,58513,HDFC
2021-05-20 10:30:00+05:30,2464.65,2465.7,2460.0,2464.4,49242,HDFC
2021-05-20 10:45:00+05:30,2464.35,2470.0,2464.35,2468.75,56941,HDFC
2021-05-20 11:00:00+05:30,2468.85,2470.8,2467.0,2468.0,60014,HDFC
2021-05-20 11:15:00+05:30,2468.0,2473.5,2467.75,2473.5,85055,HDFC
2021-05-20 11:30:00+05:30,2473.45,2486.5,2473.45,2484.0,124757,HDFC
2021-05-20 11:45:00+05:30,2484.0,2488.0,2480.1,2482.35,91950,HDFC
2021-05-20 12:00:00+05:30,2482.45,2487.0,2480.7,2484.5,75573,HDFC
2021-05-20 12:15:00+05:30,2484.5,2485.0,2469.0,2472.5,96113,HDFC
2021-05-20 12:30:00+05:30,2472.45,2480.5,2470.8,2480.05,56553,HDFC
2021-05-20 12:45:00+05:30,2480.05,2481.0,2474.0,2474.95,51238,HDFC
2021-05-20 13:00:00+05:30,2474.85,2478.15,2472.5,2477.9,40869,HDFC
2021-05-20 13:15:00+05:30,2477.65,2479.0,2473.0,2475.0,36756,HDFC
2021-05-20 13:30:00+05:30,2474.4,2477.0,2469.95,2472.95,57570,HDFC
2021-05-20 13:45:00+05:30,2472.95,2473.55,2467.25,2470.0,56929,HDFC
2021-05-20 14:00:00+05:30,2470.0,2478.0,2467.1,2470.2,83385,HDFC
2021-05-20 14:15:00+05:30,2470.2,2471.0,2465.0,2465.65,56294,HDFC
2021-05-20 14:30:00+05:30,2465.65,2465.65,2455.0,2462.0,115007,HDFC
2021-05-20 14:45:00+05:30,2462.0,2462.0,2450.0,2455.1,143991,HDFC
2021-05-20 15:00:00+05:30,2456.7,2457.2,2440.1,2443.9,358161,HDFC
2021-05-20 15:15:00+05:30,2443.9,2449.0,2440.3,2449.0,327532,HDFC
2021-05-21 09:15:00+05:30,2472.0,2479.3,2457.15,2470.0,227183,HDFC
2021-05-21 09:30:00+05:30,2470.0,2478.0,2466.95,2477.65,90933,HDFC
2021-05-21 09:45:00+05:30,2477.65,2488.15,2475.55,2487.4,110621,HDFC
2021-05-21 10:00:00+05:30,2487.35,2494.75,2483.2,2491.9,174726,HDFC
2021-05-21 10:15:00+05:30,2491.45,2496.0,2488.35,2493.5,82577,HDFC
2021-05-21 10:30:00+05:30,2493.5,2498.0,2491.8,2496.6,59664,HDFC
2021-05-21 10:45:00+05:30,2496.8,2505.0,2494.75,2503.65,175147,HDFC
2021-05-21 11:00:00+05:30,2503.65,2505.0,2496.8,2500.0,99728,HDFC
2021-05-21 11:15:00+05:30,2500.0,2505.0,2498.1,2500.45,85548,HDFC
2021-05-21 11:30:00+05:30,2500.5,2505.0,2499.3,2501.95,91140,HDFC
2021-05-21 11:45:00+05:30,2501.95,2502.0,2499.0,2499.65,58253,HDFC
2021-05-21 12:00:00+05:30,2499.8,2500.0,2495.25,2499.0,50470,HDFC
2021-05-21 12:15:00+05:30,2499.0,2500.0,2497.2,2499.35,42086,HDFC
2021-05-21 12:30:00+05:30,2499.35,2504.5,2498.1,2499.45,68751,HDFC
2021-05-21 12:45:00+05:30,2499.6,2504.0,2498.0,2501.6,77463,HDFC
2021-05-21 13:00:00+05:30,2501.6,2507.45,2501.55,2504.85,97995,HDFC
2021-05-21 13:15:00+05:30,2504.9,2504.95,2498.6,2503.6,64413,HDFC
2021-05-21 13:30:00+05:30,2503.6,2504.75,2499.0,2500.95,59563,HDFC
2021-05-21 13:45:00+05:30,2500.95,2502.95,2497.0,2501.65,59790,HDFC
2021-05-21 14:00:00+05:30,2501.65,2509.0,2498.05,2508.4,69363,HDFC
2021-05-21 14:15:00+05:30,2508.75,2512.0,2506.75,2512.0,136009,HDFC
2021-05-21 14:30:00+05:30,2512.0,2515.0,2510.3,2513.75,88832,HDFC
2021-05-21 14:45:00+05:30,2513.0,2518.95,2512.05,2517.75,121276,HDFC
2021-05-21 15:00:00+05:30,2517.0,2521.4,2513.5,2519.0,196279,HDFC
2021-05-21 15:15:00+05:30,2519.35,2525.0,2512.75,2524.0,290230,HDFC
2021-05-24 09:15:00+05:30,2515.0,2545.25,2515.0,2535.55,361800,HDFC
2021-05-24 09:30:00+05:30,2535.55,2544.9,2525.2,2537.8,136580,HDFC
2021-05-24 09:45:00+05:30,2536.25,2539.7,2530.55,2531.7,60606,HDFC
2021-05-24 10:00:00+05:30,2530.55,2535.75,2521.45,2531.0,114211,HDFC
2021-05-24 10:15:00+05:30,2531.0,2542.0,2530.7,2541.9,86149,HDFC
2021-05-24 10:30:00+05:30,2541.7,2549.7,2540.85,2540.9,125578,HDFC
2021-05-24 10:45:00+05:30,2541.0,2558.0,2540.9,2555.5,153931,HDFC
2021-05-24 11:00:00+05:30,2556.0,2556.45,2552.05,2553.85,77318,HDFC
2021-05-24 11:15:00+05:30,2553.85,2555.0,2549.0,2551.7,101101,HDFC
2021-05-24 11:30:00+05:30,2551.7,2556.2,2547.0,2556.1,79337,HDFC
2021-05-24 11:45:00+05:30,2556.95,2558.7,2554.05,2556.15,90226,HDFC
2021-05-24 12:00:00+05:30,2556.9,2557.0,2551.55,2553.8,65205,HDFC
2021-05-24 12:15:00+05:30,2553.95,2557.8,2552.25,2556.55,61099,HDFC
2021-05-24 12:30:00+05:30,2556.55,2558.0,2542.1,2547.3,93746,HDFC
2021-05-24 12:45:00+05:30,2547.3,2551.5,2545.0,2549.0,59437,HDFC
2021-05-24 13:00:00+05:30,2548.85,2556.1,2548.85,2555.0,74889,HDFC
2021-05-24 13:15:00+05:30,2555.0,2555.5,2550.3,2554.0,61606,HDFC
2021-05-24 13:30:00+05:30,2554.0,2557.0,2551.7,2552.0,58912,HDFC
2021-05-24 13:45:00+05:30,2552.85,2553.65,2545.5,2550.1,75240,HDFC
2021-05-24 14:00:00+05:30,2550.1,2551.0,2546.1,2548.35,50765,HDFC
2021-05-24 14:15:00+05:30,2548.35,2550.0,2546.6,2548.15,51271,HDFC
2021-05-24 14:30:00+05:30,2548.8,2555.0,2547.5,2549.95,74278,HDFC
2021-05-24 14:45:00+05:30,2549.95,2558.0,2549.85,2554.0,107393,HDFC
2021-05-24 15:00:00+05:30,2553.95,2554.0,2541.35,2542.05,167819,HDFC
2021-05-24 15:15:00+05:30,2542.05,2545.95,2526.5,2531.7,249960,HDFC
2021-05-25 09:15:00+05:30,2562.0,2570.05,2551.4,2559.65,339603,HDFC
2021-05-25 09:30:00+05:30,2559.5,2559.8,2552.0,2555.0,104554,HDFC
2021-05-25 09:45:00+05:30,2555.05,2557.0,2548.0,2550.0,100756,HDFC
2021-05-25 10:00:00+05:30,2550.0,2553.55,2548.0,2549.6,77477,HDFC
2021-05-25 10:15:00+05:30,2549.6,2550.0,2540.0,2547.0,99175,HDFC
2021-05-25 10:30:00+05:30,2546.6,2548.45,2544.05,2545.65,42958,HDFC
2021-05-25 10:45:00+05:30,2545.0,2547.05,2543.2,2544.45,44374,HDFC
2021-05-25 11:00:00+05:30,2544.5,2545.55,2541.0,2541.65,43855,HDFC
2021-05-25 11:15:00+05:30,2541.45,2544.25,2537.0,2543.2,46596,HDFC
2021-05-25 11:30:00+05:30,2543.35,2544.8,2542.3,2543.65,42306,HDFC
2021-05-25 11:45:00+05:30,2544.0,2549.45,2543.75,2547.1,59843,HDFC
2021-05-25 12:00:00+05:30,2547.25,2558.0,2547.0,2555.6,103692,HDFC
2021-05-25 12:15:00+05:30,2555.6,2559.7,2555.6,2558.7,67637,HDFC
2021-05-25 12:30:00+05:30,2558.7,2563.05,2557.65,2557.9,102251,HDFC
2021-05-25 12:45:00+05:30,2557.95,2560.15,2553.1,2553.25,81221,HDFC
2021-05-25 13:00:00+05:30,2553.2,2555.0,2550.7,2553.25,55979,HDFC
2021-05-25 13:15:00+05:30,2553.3,2555.55,2548.0,2553.55,76131,HDFC
2021-05-25 13:30:00+05:30,2553.15,2557.0,2550.8,2551.55,117013,HDFC
2021-05-25 13:45:00+05:30,2552.85,2555.75,2548.2,2553.3,174081,HDFC
2021-05-25 14:00:00+05:30,2553.3,2553.35,2533.45,2538.7,134040,HDFC
2021-05-25 14:15:00+05:30,2537.6,2542.75,2528.6,2531.65,121343,HDFC
2021-05-25 14:30:00+05:30,2531.65,2541.0,2530.0,2536.5,110592,HDFC
2021-05-25 14:45:00+05:30,2537.0,2538.9,2530.0,2533.35,66009,HDFC
2021-05-25 15:00:00+05:30,2534.5,2534.8,2527.8,2529.45,166275,HDFC
2021-05-25 15:15:00+05:30,2529.45,2532.0,2525.45,2530.0,237932,HDFC
2021-05-26 09:15:00+05:30,2547.0,2547.0,2531.05,2541.0,153951,HDFC
2021-05-26 09:30:00+05:30,2540.95,2542.4,2531.0,2531.4,63856,HDFC
2021-05-26 09:45:00+05:30,2531.45,2540.5,2531.45,2536.6,54017,HDFC
2021-05-26 10:00:00+05:30,2536.65,2537.5,2533.0,2533.8,45064,HDFC
2021-05-26 10:15:00+05:30,2533.35,2544.95,2532.2,2543.3,60872,HDFC
2021-05-26 10:30:00+05:30,2543.75,2557.75,2541.2,2554.5,130018,HDFC
2021-05-26 10:45:00+05:30,2554.0,2554.5,2546.9,2551.05,50185,HDFC
2021-05-26 11:00:00+05:30,2550.8,2555.7,2549.8,2554.25,46262,HDFC
2021-05-26 11:15:00+05:30,2554.3,2554.4,2544.0,2545.95,44014,HDFC
2021-05-26 11:30:00+05:30,2546.0,2550.8,2541.0,2541.7,60707,HDFC
2021-05-26 11:45:00+05:30,2541.7,2549.0,2540.0,2543.9,35242,HDFC
2021-05-26 12:00:00+05:30,2544.25,2548.85,2543.3,2543.8,29724,HDFC
2021-05-26 12:15:00+05:30,2544.05,2551.85,2542.0,2551.0,49841,HDFC
2021-05-26 12:30:00+05:30,2550.8,2554.0,2548.0,2550.3,36856,HDFC
2021-05-26 12:45:00+05:30,2551.5,2551.5,2547.0,2548.7,23220,HDFC
2021-05-26 13:00:00+05:30,2548.7,2554.0,2547.05,2553.3,29375,HDFC
2021-05-26 13:15:00+05:30,2553.3,2554.4,2550.05,2553.65,34971,HDFC
2021-05-26 13:30:00+05:30,2553.1,2554.95,2544.2,2548.0,40536,HDFC
2021-05-26 13:45:00+05:30,2548.05,2554.0,2545.2,2553.5,45295,HDFC
2021-05-26 14:00:00+05:30,2553.5,2562.0,2551.45,2559.2,114045,HDFC
2021-05-26 14:15:00+05:30,2559.2,2575.0,2559.2,2567.6,199656,HDFC
2021-05-26 14:30:00+05:30,2567.0,2571.8,2565.2,2567.05,88358,HDFC
2021-05-26 14:45:00+05:30,2567.9,2569.05,2562.15,2565.15,100639,HDFC
2021-05-26 15:00:00+05:30,2565.15,2570.6,2564.8,2565.0,152632,HDFC
2021-05-26 15:15:00+05:30,2565.05,2574.0,2565.0,2574.0,128894,HDFC
2021-05-27 09:15:00+05:30,2580.35,2580.35,2550.65,2555.65,363360,HDFC
2021-05-27 09:30:00+05:30,2553.95,2556.0,2548.95,2553.65,89675,HDFC
2021-05-27 09:45:00+05:30,2553.65,2554.15,2548.0,2550.75,82563,HDFC
2021-05-27 10:00:00+05:30,2549.9,2557.65,2548.05,2551.95,65548,HDFC
2021-05-27 10:15:00+05:30,2551.95,2564.0,2550.15,2562.75,104102,HDFC
2021-05-27 10:30:00+05:30,2563.95,2564.5,2557.25,2559.9,79627,HDFC
2021-05-27 10:45:00+05:30,2560.0,2563.5,2556.55,2562.35,52015,HDFC
2021-05-27 11:00:00+05:30,2562.45,2563.5,2556.4,2557.95,81535,HDFC
2021-05-27 11:15:00+05:30,2557.95,2566.6,2557.95,2562.65,110054,HDFC
2021-05-27 11:30:00+05:30,2562.4,2568.95,2557.25,2566.3,174282,HDFC
2021-05-27 11:45:00+05:30,2566.3,2566.5,2557.0,2559.0,107092,HDFC
2021-05-27 12:00:00+05:30,2558.95,2566.5,2558.25,2559.85,72265,HDFC
2021-05-27 12:15:00+05:30,2559.8,2560.0,2540.0,2540.75,203198,HDFC
2021-05-27 12:30:00+05:30,2540.75,2540.8,2533.0,2536.85,265877,HDFC
2021-05-27 12:45:00+05:30,2536.85,2536.85,2526.0,2530.05,301252,HDFC
2021-05-27 13:00:00+05:30,2530.05,2540.85,2530.0,2538.7,188685,HDFC
2021-05-27 13:15:00+05:30,2538.7,2540.6,2535.5,2538.15,171750,HDFC
2021-05-27 13:30:00+05:30,2538.15,2540.0,2535.5,2537.8,135590,HDFC
2021-05-27 13:45:00+05:30,2537.8,2537.8,2519.0,2524.15,300387,HDFC
2021-05-27 14:00:00+05:30,2524.55,2524.55,2507.1,2508.3,711330,HDFC
2021-05-27 14:15:00+05:30,2508.1,2512.9,2494.05,2494.75,765004,HDFC
2021-05-27 14:30:00+05:30,2494.75,2503.15,2491.2,2501.9,741341,HDFC
2021-05-27 14:45:00+05:30,2501.9,2503.2,2488.6,2496.5,705886,HDFC
2021-05-27 15:00:00+05:30,2495.9,2509.9,2495.85,2509.3,4009852,HDFC
2021-05-27 15:15:00+05:30,2509.35,2520.0,2493.8,2498.0,4104239,HDFC
2021-05-28 09:15:00+05:30,2514.65,2543.85,2513.65,2540.95,382233,HDFC
2021-05-28 09:30:00+05:30,2540.95,2542.9,2525.05,2532.95,113881,HDFC
2021-05-28 09:45:00+05:30,2533.5,2540.0,2530.0,2530.55,67413,HDFC
2021-05-28 10:00:00+05:30,2531.05,2538.8,2530.7,2536.2,42632,HDFC
2021-05-28 10:15:00+05:30,2536.2,2539.0,2531.0,2536.4,34921,HDFC
2021-05-28 10:30:00+05:30,2536.4,2538.0,2531.15,2531.4,41340,HDFC
2021-05-28 10:45:00+05:30,2531.4,2533.05,2524.0,2532.75,79996,HDFC
2021-05-28 11:00:00+05:30,2532.75,2532.75,2519.55,2519.55,97454,HDFC
2021-05-28 11:15:00+05:30,2519.55,2529.7,2517.05,2526.7,85573,HDFC
2021-05-28 11:30:00+05:30,2526.75,2527.9,2523.05,2526.95,52606,HDFC
2021-05-28 11:45:00+05:30,2526.95,2533.0,2524.15,2531.45,51122,HDFC
2021-05-28 12:00:00+05:30,2531.45,2536.75,2529.9,2536.2,59508,HDFC
2021-05-28 12:15:00+05:30,2536.2,2538.0,2533.0,2533.25,49462,HDFC
2021-05-28 12:30:00+05:30,2533.25,2535.0,2528.05,2534.95,74799,HDFC
2021-05-28 12:45:00+05:30,2534.95,2536.0,2531.25,2535.25,81213,HDFC
2021-05-28 13:00:00+05:30,2535.25,2536.0,2530.85,2535.9,50274,HDFC
2021-05-28 13:15:00+05:30,2535.95,2538.0,2532.8,2536.4,75097,HDFC
2021-05-28 13:30:00+05:30,2536.4,2546.8,2533.55,2546.0,127055,HDFC
2021-05-28 13:45:00+05:30,2545.95,2549.8,2541.15,2549.5,104497,HDFC
2021-05-28 14:00:00+05:30,2549.5,2549.7,2538.4,2539.3,83642,HDFC
2021-05-28 14:15:00+05:30,2539.3,2542.6,2534.9,2542.4,60956,HDFC
2021-05-28 14:30:00+05:30,2542.45,2544.9,2539.0,2541.15,65489,HDFC
2021-05-28 14:45:00+05:30,2541.05,2542.55,2537.05,2540.0,88900,HDFC
2021-05-28 15:00:00+05:30,2540.1,2544.0,2539.9,2540.7,282127,HDFC
2021-05-28 15:15:00+05:30,2540.75,2545.0,2540.0,2544.0,279527,HDFC
2021-05-31 09:15:00+05:30,2527.55,2527.55,2503.05,2511.3,288790,HDFC
2021-05-31 09:30:00+05:30,2511.25,2520.0,2502.15,2519.8,240079,HDFC
2021-05-31 09:45:00+05:30,2519.8,2520.8,2516.0,2519.45,125935,HDFC
2021-05-31 10:00:00+05:30,2519.45,2536.35,2519.25,2531.0,371045,HDFC
2021-05-31 10:15:00+05:30,2531.1,2532.35,2525.75,2531.5,155739,HDFC
2021-05-31 10:30:00+05:30,2531.5,2532.9,2527.55,2528.45,82233,HDFC
2021-05-31 10:45:00+05:30,2528.45,2529.5,2525.25,2527.9,47525,HDFC
2021-05-31 11:00:00+05:30,2527.9,2528.0,2523.35,2524.6,56694,HDFC
2021-05-31 11:15:00+05:30,2524.5,2524.95,2521.85,2523.0,51918,HDFC
2021-05-31 11:30:00+05:30,2523.0,2532.0,2521.35,2526.1,75685,HDFC
2021-05-31 11:45:00+05:30,2526.1,2529.85,2525.0,2528.45,82739,HDFC
2021-05-31 12:00:00+05:30,2529.0,2533.0,2528.45,2529.85,65216,HDFC
2021-05-31 12:15:00+05:30,2529.85,2532.0,2523.65,2523.9,88941,HDFC
2021-05-31 12:30:00+05:30,2524.0,2529.9,2523.9,2526.3,60474,HDFC
2021-05-31 12:45:00+05:30,2526.3,2544.0,2526.25,2541.75,177011,HDFC
2021-05-31 13:00:00+05:30,2542.45,2545.55,2538.3,2540.7,93767,HDFC
2021-05-31 13:15:00+05:30,2540.7,2545.1,2539.15,2540.65,67050,HDFC
2021-05-31 13:30:00+05:30,2540.65,2547.65,2536.4,2547.3,72445,HDFC
2021-05-31 13:45:00+05:30,2547.5,2553.0,2546.0,2550.65,142387,HDFC
