Datetime,Open,High,Low,Close,Volume,EMA
2021-05-14 11:00:00+05:30,1384.0,1387.65,1382.0,1382.15,70282,0
2021-05-14 11:15:00+05:30,1382.45,1383.0,1379.5,1380.6,84714,0
2021-05-14 11:30:00+05:30,1380.6,1382.6,1376.2,1378.15,99308,0
2021-05-14 11:45:00+05:30,1378.65,1383.6,1376.25,1382.15,55049,0
2021-05-14 12:00:00+05:30,1381.7,1382.65,1374.1,1375.2,82444,0
2021-05-14 12:15:00+05:30,1375.15,1380.75,1374.7,1379.15,70939,0
2021-05-14 12:30:00+05:30,1379.35,1383.0,1377.8,1382.5,79702,0
2021-05-14 12:45:00+05:30,1382.9,1389.0,1380.5,1387.15,83994,0
2021-05-14 13:00:00+05:30,1387.7,1390.0,1385.05,1387.0,72974,0
2021-05-14 13:15:00+05:30,1387.0,1396.75,1383.45,1394.7,131989,0
2021-05-14 13:30:00+05:30,1395.0,1403.0,1393.85,1400.25,228919,0
2021-05-14 13:45:00+05:30,1400.3,1409.0,1395.0,1396.45,348032,0
2021-05-14 14:00:00+05:30,1396.25,1405.0,1395.0,1402.5,133654,0
2021-05-14 14:15:00+05:30,1402.5,1412.3,1402.0,1411.1,206827,0
2021-05-14 14:30:00+05:30,1411.25,1422.6,1410.8,1419.1,483899,0
2021-05-14 14:45:00+05:30,1419.5,1423.85,1415.25,1419.8,247910,0
2021-05-14 15:00:00+05:30,1419.35,1421.0,1409.05,1416.2,224642,0
2021-05-14 15:15:00+05:30,1416.05,1419.0,1414.0,1414.5,403169,0
2021-05-17 09:15:00+05:30,1427.0,1441.0,1370.8,1370.8,2382903,0
2021-05-17 09:30:00+05:30,1370.6,1386.0,1368.3,1384.7,1071071,0
2021-05-17 09:45:00+05:30,1384.65,1394.6,1384.3,1392.9,522460,0
2021-05-17 10:00:00+05:30,1393.05,1395.9,1386.35,1393.95,725054,0
2021-05-17 10:15:00+05:30,1394.3,1397.45,1389.25,1394.75,718312,0
2021-05-17 10:30:00+05:30,1395.5,1399.0,1390.4,1397.85,294140,0
2021-05-17 10:45:00+05:30,1397.0,1399.5,1394.2,1396.45,160090,0
2021-05-17 11:00:00+05:30,1396.4,1397.65,1383.85,1388.25,446432,0
2021-05-17 11:15:00+05:30,1388.15,1389.15,1379.6,1382.35,367460,0
2021-05-17 11:30:00+05:30,1382.4,1390.0,1381.3,1388.5,180268,0
2021-05-17 11:45:00+05:30,1388.5,1390.45,1387.1,1389.5,129397,0
2021-05-17 12:00:00+05:30,1389.65,1390.6,1387.0,1389.0,132911,0
2021-05-17 12:15:00+05:30,1389.45,1392.95,1389.0,1390.35,157836,0
2021-05-17 12:30:00+05:30,1390.35,1392.35,1389.0,1390.85,112971,0
2021-05-17 12:45:00+05:30,1390.85,1391.0,1388.1,1388.15,112707,0
2021-05-17 13:00:00+05:30,1388.3,1390.45,1385.15,1386.15,185841,0
2021-05-17 13:15:00+05:30,1385.6,1387.0,1384.0,1386.3,133946,0
2021-05-17 13:30:00+05:30,1386.35,1387.6,1383.75,1385.05,128672,0
2021-05-17 13:45:00+05:30,1385.3,1387.0,1384.8,1385.1,215747,0
2021-05-17 14:00:00+05:30,1385.3,1389.25,1384.3,1388.0,91261,0
2021-05-17 14:15:00+05:30,1388.0,1389.25,1386.0,1388.05,130443,0
2021-05-17 14:30:00+05:30,1387.6,1389.5,1385.2,1386.15,133611,0
2021-05-17 14:45:00+05:30,1386.4,1387.0,1382.3,1386.45,234711,0
2021-05-17 15:00:00+05:30,1386.05,1387.6,1385.0,1385.1,359095,0
2021-05-17 15:15:00+05:30,1385.45,1389.95,1385.2,1388.8,439841,0
2021-05-18 09:15:00+05:30,1405.0,1408.5,1399.7,1403.3,301307,0
2021-05-18 09:30:00+05:30,1404.2,1407.55,1397.0,1400.0,215891,0
2021-05-18 09:45:00+05:30,1400.5,1403.95,1399.25,1402.0,65953,0
2021-05-18 10:00:00+05:30,1402.0,1414.55,1400.15,1409.7,235997,0
2021-05-18 10:15:00+05:30,1409.55,1412.75,1408.0,1408.6,62589,0
2021-05-18 10:30:00+05:30,1408.6,1414.0,1408.6,1412.65,105509,0
2021-05-18 10:45:00+05:30,1412.65,1417.2,1411.05,1416.85,127915,0
2021-05-18 11:00:00+05:30,1416.15,1418.9,1414.0,1417.1,108696,0
2021-05-18 11:15:00+05:30,1417.1,1417.15,1410.2,1413.1,121096,0
2021-05-18 11:30:00+05:30,1413.4,1414.0,1411.0,1413.0,48400,0
2021-05-18 11:45:00+05:30,1413.0,1413.5,1411.0,1412.0,42311,0
2021-05-18 12:00:00+05:30,1411.75,1414.7,1410.05,1410.2,75505,0
2021-05-18 12:15:00+05:30,1410.2,1411.4,1409.0,1410.0,69768,0
2021-05-18 12:30:00+05:30,1410.0,1412.0,1406.55,1407.55,87649,0
2021-05-18 12:45:00+05:30,1407.85,1408.95,1402.2,1405.65,137613,0
2021-05-18 13:00:00+05:30,1405.6,1407.95,1404.05,1405.75,45273,0
2021-05-18 13:15:00+05:30,1405.75,1412.0,1405.25,1411.35,214244,0
2021-05-18 13:30:00+05:30,1411.3,1414.8,1411.0,1413.7,93794,0
2021-05-18 13:45:00+05:30,1413.75,1414.6,1411.3,1413.3,108526,0
2021-05-18 14:00:00+05:30,1413.35,1415.0,1413.0,1413.45,67907,0
2021-05-18 14:15:00+05:30,1413.7,1415.85,1412.65,1415.0,144589,0
2021-05-18 14:30:00+05:30,1415.05,1415.75,1412.8,1415.05,89459,0
2021-05-18 14:45:00+05:30,1415.0,1415.4,1411.15,1412.95,147826,0
2021-05-18 15:00:00+05:30,1413.0,1417.95,1411.3,1416.7,242990,0
2021-05-18 15:15:00+05:30,1416.8,1422.0,1415.95,1421.1,344654,0
2021-05-19 09:15:00+05:30,1414.0,1434.9,1414.0,1427.0,351136,0
2021-05-19 09:30:00+05:30,1426.2,1429.45,1421.1,1425.55,102372,0
2021-05-19 09:45:00+05:30,1425.65,1426.5,1421.2,1423.35,60428,0
2021-05-19 10:00:00+05:30,1422.75,1425.0,1418.45,1418.45,63943,0
2021-05-19 10:15:00+05:30,1418.45,1421.2,1414.35,1419.4,100228,0
2021-05-19 10:30:00+05:30,1419.4,1422.0,1415.0,1418.55,117780,0
2021-05-19 10:45:00+05:30,1418.5,1418.55,1411.2,1412.9,105791,0
2021-05-19 11:00:00+05:30,1412.9,1418.45,1412.4,1418.45,71714,0
2021-05-19 11:15:00+05:30,1418.45,1419.05,1414.1,1414.8,37356,0
2021-05-19 11:30:00+05:30,1414.8,1422.65,1414.05,1422.0,84737,0
2021-05-19 11:45:00+05:30,1422.0,1422.0,1417.05,1417.35,105716,0
2021-05-19 12:00:00+05:30,1417.45,1424.9,1417.35,1423.85,65604,0
2021-05-19 12:15:00+05:30,1423.35,1424.2,1421.0,1423.6,52394,0
2021-05-19 12:30:00+05:30,1423.95,1426.9,1422.5,1425.35,83410,0
2021-05-19 12:45:00+05:30,1425.4,1427.45,1422.0,1425.3,100304,0
2021-05-19 13:00:00+05:30,1425.3,1428.75,1423.3,1427.85,71597,0
2021-05-19 13:15:00+05:30,1428.0,1429.0,1421.0,1421.8,125378,0
2021-05-19 13:30:00+05:30,1421.75,1421.8,1413.05,1413.25,184995,0
2021-05-19 13:45:00+05:30,1413.25,1415.2,1409.5,1409.85,156837,0
2021-05-19 14:00:00+05:30,1409.85,1410.0,1405.0,1405.0,156805,0
2021-05-19 14:15:00+05:30,1405.0,1410.9,1404.6,1407.3,132813,0
2021-05-19 14:30:00+05:30,1407.3,1408.9,1403.1,1406.8,132091,0
2021-05-19 14:45:00+05:30,1406.8,1408.95,1405.1,1406.3,115127,0
2021-05-19 15:00:00+05:30,1406.3,1408.35,1403.5,1404.0,275913,0
2021-05-19 15:15:00+05:30,1404.0,1405.2,1400.0,1403.0,349834,0
2021-05-20 09:15:00+05:30,1410.8,1426.8,1406.55,1416.0,359348,0
2021-05-20 09:30:00+05:30,1416.0,1421.4,1412.55,1421.15,149251,0
2021-05-20 09:45:00+05:30,1421.25,1421.25,1415.85,1418.5,77738,0
2021-05-20 10:00:00+05:30,1418.5,1422.0,1418.2,1421.5,81224,0
2021-05-20 10:15:00+05:30,1421.95,1421.95,1417.6,1419.05,59202,0
2021-05-20 10:30:00+05:30,1419.1,1419.2,1414.15,1417.8,78819,0
2021-05-20 10:45:00+05:30,1417.8,1421.0,1417.35,1420.95,45739,0
2021-05-20 11:00:00+05:30,1421.0,1421.45,1418.9,1419.65,33308,0
2021-05-20 11:15:00+05:30,1419.65,1420.3,1416.1,1419.8,24542,0
2021-05-20 11:30:00+05:30,1420.0,1421.0,1418.95,1420.0,24678,0
2021-05-20 11:45:00+05:30,1420.0,1421.0,1419.25,1420.0,30303,0
2021-05-20 12:00:00+05:30,1420.0,1420.65,1418.8,1420.0,55937,0
2021-05-20 12:15:00+05:30,1420.0,1420.0,1418.5,1419.35,60298,0
2021-05-20 12:30:00+05:30,1419.6,1419.75,1416.3,1418.3,90117,0
2021-05-20 12:45:00+05:30,1418.2,1418.45,1417.0,1417.45,26559,0
2021-05-20 13:00:00+05:30,1417.15,1418.0,1417.0,1417.45,25471,0
2021-05-20 13:15:00+05:30,1417.45,1418.0,1416.1,1416.55,47175,0
2021-05-20 13:30:00+05:30,1416.2,1416.55,1411.35,1415.0,60380,0
2021-05-20 13:45:00+05:30,1414.95,1415.8,1414.15,1414.9,31079,0
2021-05-20 14:00:00+05:30,1414.95,1415.6,1410.0,1410.45,63252,0
2021-05-20 14:15:00+05:30,1410.6,1410.95,1405.55,1407.8,77421,0
2021-05-20 14:30:00+05:30,1407.8,1408.5,1405.4,1408.4,58982,0
2021-05-20 14:45:00+05:30,1408.4,1409.0,1401.65,1404.1,112332,0
2021-05-20 15:00:00+05:30,1404.1,1412.9,1404.05,1411.5,149387,0
2021-05-20 15:15:00+05:30,1411.45,1414.0,1408.1,1409.35,170897,0
2021-05-21 09:15:00+05:30,1415.0,1419.1,1407.2,1410.55,173607,0
2021-05-21 09:30:00+05:30,1410.55,1416.55,1409.0,1416.35,61603,0
2021-05-21 09:45:00+05:30,1416.35,1424.7,1416.15,1424.6,144649,0
2021-05-21 10:00:00+05:30,1424.5,1424.7,1416.55,1420.8,87204,0
2021-05-21 10:15:00+05:30,1420.8,1424.7,1419.6,1423.8,75072,0
2021-05-21 10:30:00+05:30,1423.8,1424.55,1419.4,1420.0,65855,0
2021-05-21 10:45:00+05:30,1420.05,1424.55,1419.85,1422.1,65407,0
2021-05-21 11:00:00+05:30,1422.1,1423.15,1418.5,1419.9,60596,0
2021-05-21 11:15:00+05:30,1419.85,1421.3,1418.3,1420.0,45653,0
2021-05-21 11:30:00+05:30,1420.0,1420.55,1419.0,1419.95,61640,0
2021-05-21 11:45:00+05:30,1419.9,1420.65,1417.5,1418.45,86566,0
2021-05-21 12:00:00+05:30,1417.5,1418.75,1411.55,1414.85,126811,0
2021-05-21 12:15:00+05:30,1414.85,1417.2,1414.1,1416.95,31787,0
2021-05-21 12:30:00+05:30,1416.95,1417.65,1413.05,1413.9,29988,0
2021-05-21 12:45:00+05:30,1413.9,1414.95,1412.0,1413.35,51114,0
2021-05-21 13:00:00+05:30,1413.6,1413.6,1410.05,1410.75,42531,0
2021-05-21 13:15:00+05:30,1410.9,1412.7,1408.2,1412.7,93315,0
2021-05-21 13:30:00+05:30,1413.0,1415.4,1409.85,1414.55,74681,0
2021-05-21 13:45:00+05:30,1414.55,1416.15,1411.0,1412.3,51320,0
2021-05-21 14:00:00+05:30,1412.3,1415.05,1410.2,1414.5,45885,0
2021-05-21 14:15:00+05:30,1414.65,1414.9,1410.5,1411.0,40796,0
2021-05-21 14:30:00+05:30,1410.9,1415.9,1410.3,1415.6,107055,0
2021-05-21 14:45:00+05:30,1415.6,1417.45,1412.1,1414.2,112271,0
2021-05-21 15:00:00+05:30,1414.2,1419.5,1413.0,1419.25,226593,0
2021-05-21 15:15:00+05:30,1419.25,1419.65,1415.4,1419.0,218685,0
2021-05-24 09:15:00+05:30,1420.0,1433.4,1410.0,1430.45,369431,0
2021-05-24 09:30:00+05:30,1431.0,1438.3,1430.0,1434.0,291908,0
2021-05-24 09:45:00+05:30,1434.3,1443.5,1433.55,1438.85,358468,0
2021-05-24 10:00:00+05:30,1438.45,1445.0,1432.55,1443.9,324113,0
2021-05-24 10:15:00+05:30,1443.9,1449.95,1443.35,1446.5,384903,0
2021-05-24 10:30:00+05:30,1446.9,1452.0,1446.8,1447.6,277995,0
2021-05-24 10:45:00+05:30,1447.6,1448.15,1441.5,1443.8,205023,0
2021-05-24 11:00:00+05:30,1443.6,1446.2,1440.8,1442.05,149894,0
2021-05-24 11:15:00+05:30,1443.1,1446.6,1442.0,1446.0,93152,0
2021-05-24 11:30:00+05:30,1446.05,1448.0,1442.55,1443.75,103475,0
2021-05-24 11:45:00+05:30,1443.75,1446.75,1442.45,1445.4,107251,0
2021-05-24 12:00:00+05:30,1445.25,1448.7,1444.2,1445.5,114121,0
2021-05-24 12:15:00+05:30,1445.1,1447.0,1444.55,1446.0,81033,0
2021-05-24 12:30:00+05:30,1446.0,1449.95,1445.5,1449.4,97775,0
2021-05-24 12:45:00+05:30,1449.0,1454.7,1449.0,1453.5,319229,0
2021-05-24 13:00:00+05:30,1452.85,1458.0,1452.5,1457.0,274825,0
2021-05-24 13:15:00+05:30,1457.0,1458.0,1452.2,1454.85,182965,0
2021-05-24 13:30:00+05:30,1454.85,1456.5,1451.55,1452.85,189270,0
2021-05-24 13:45:00+05:30,1452.85,1454.5,1446.4,1450.0,183713,0
2021-05-24 14:00:00+05:30,1450.0,1450.65,1445.2,1446.75,123256,0
2021-05-24 14:15:00+05:30,1446.75,1449.0,1445.5,1448.1,75270,0
2021-05-24 14:30:00+05:30,1448.0,1452.2,1446.05,1448.2,133049,0
2021-05-24 14:45:00+05:30,1448.2,1451.0,1447.55,1448.4,144925,0
2021-05-24 15:00:00+05:30,1448.3,1449.4,1441.4,1444.35,242994,0
2021-05-24 15:15:00+05:30,1444.35,1445.0,1440.0,1443.0,201718,0
2021-05-25 09:15:00+05:30,1460.0,1460.0,1446.4,1450.1,290714,0
2021-05-25 09:30:00+05:30,1449.9,1453.45,1445.0,1449.9,134156,0
2021-05-25 09:45:00+05:30,1450.0,1450.0,1446.25,1446.9,59547,0
2021-05-25 10:00:00+05:30,1446.9,1450.0,1445.0,1449.55,71465,0
2021-05-25 10:15:00+05:30,1449.1,1450.0,1447.05,1448.5,44414,0
2021-05-25 10:30:00+05:30,1448.1,1448.5,1443.35,1445.0,63569,0
2021-05-25 10:45:00+05:30,1445.0,1446.3,1442.1,1445.9,60945,0
2021-05-25 11:00:00+05:30,1445.75,1446.0,1443.0,1444.4,42695,0
2021-05-25 11:15:00+05:30,1444.4,1449.0,1442.85,1448.7,48563,0
2021-05-25 11:30:00+05:30,1448.95,1453.95,1446.1,1447.55,171291,0
2021-05-25 11:45:00+05:30,1447.8,1449.0,1445.25,1446.75,63764,0
2021-05-25 12:00:00+05:30,1446.75,1451.45,1443.0,1445.15,178643,0
2021-05-25 12:15:00+05:30,1445.0,1445.65,1443.45,1444.35,54368,0
2021-05-25 12:30:00+05:30,1444.4,1446.0,1443.55,1445.0,44493,0
2021-05-25 12:45:00+05:30,1444.9,1448.5,1443.8,1444.85,111750,0
2021-05-25 13:00:00+05:30,1445.0,1454.4,1444.1,1453.55,206280,0
2021-05-25 13:15:00+05:30,1453.95,1456.0,1450.65,1455.5,160934,0
2021-05-25 13:30:00+05:30,1455.5,1455.95,1450.65,1452.6,158508,0
2021-05-25 13:45:00+05:30,1452.6,1456.75,1451.4,1456.0,128080,0
2021-05-25 14:00:00+05:30,1455.95,1457.3,1451.8,1454.15,114501,0
2021-05-25 14:15:00+05:30,1454.0,1456.0,1452.1,1453.0,76129,0
2021-05-25 14:30:00+05:30,1453.4,1456.0,1452.5,1453.1,95820,0
2021-05-25 14:45:00+05:30,1453.1,1454.75,1447.6,1450.0,160443,0
2021-05-25 15:00:00+05:30,1450.45,1451.6,1449.0,1450.4,151498,0
2021-05-25 15:15:00+05:30,1450.4,1454.35,1450.0,1452.6,180779,0
2021-05-26 09:15:00+05:30,1458.9,1463.25,1452.8,1462.0,269163,0
2021-05-26 09:30:00+05:30,1462.0,1469.65,1459.0,1468.25,259560,0
2021-05-26 09:45:00+05:30,1468.15,1470.65,1467.1,1468.2,219637,0
2021-05-26 10:00:00+05:30,1468.95,1469.4,1460.2,1463.0,272529,0
2021-05-26 10:15:00+05:30,1463.0,1463.5,1458.2,1458.6,161055,0
2021-05-26 10:30:00+05:30,1458.55,1462.5,1457.0,1460.0,106454,0
2021-05-26 10:45:00+05:30,1460.0,1462.1,1458.85,1461.2,65287,0
2021-05-26 11:00:00+05:30,1461.2,1464.0,1459.6,1463.4,83745,0
2021-05-26 11:15:00+05:30,1463.95,1464.95,1460.85,1464.75,53409,0
2021-05-26 11:30:00+05:30,1464.75,1465.9,1462.5,1464.1,64379,0
2021-05-26 11:45:00+05:30,1464.1,1465.5,1463.35,1465.5,29896,0
2021-05-26 12:00:00+05:30,1465.5,1465.55,1463.3,1464.3,34849,0
2021-05-26 12:15:00+05:30,1464.3,1467.0,1463.0,1467.0,54826,0
2021-05-26 12:30:00+05:30,1467.0,1470.85,1466.0,1466.65,431547,0
2021-05-26 12:45:00+05:30,1466.5,1468.0,1465.0,1467.35,62668,0
2021-05-26 13:00:00+05:30,1467.35,1468.0,1465.9,1466.1,35167,0
2021-05-26 13:15:00+05:30,1466.1,1468.0,1465.9,1467.0,39556,0
2021-05-26 13:30:00+05:30,1467.25,1467.4,1464.1,1466.25,58257,0
2021-05-26 13:45:00+05:30,1466.25,1473.4,1466.2,1471.95,164980,0
2021-05-26 14:00:00+05:30,1471.7,1472.4,1468.2,1470.0,100297,0
2021-05-26 14:15:00+05:30,1470.0,1471.0,1467.0,1468.0,69833,0
2021-05-26 14:30:00+05:30,1467.4,1470.3,1467.0,1469.2,65923,0
2021-05-26 14:45:00+05:30,1468.8,1470.75,1466.4,1468.45,122816,0
2021-05-26 15:00:00+05:30,1468.95,1474.9,1467.7,1474.1,188855,0
2021-05-26 15:15:00+05:30,1474.1,1476.6,1472.55,1474.0,211393,0
2021-05-27 09:15:00+05:30,1475.95,1477.95,1468.3,1474.0,208542,0
2021-05-27 09:30:00+05:30,1474.65,1474.65,1465.3,1466.4,109623,0
2021-05-27 09:45:00+05:30,1466.8,1468.5,1461.9,1467.0,94496,0
2021-05-27 10:00:00+05:30,1467.0,1468.5,1462.5,1467.65,61177,0
2021-05-27 10:15:00+05:30,1467.65,1473.0,1467.0,1472.7,83674,0
2021-05-27 10:30:00+05:30,1471.9,1475.0,1470.1,1470.5,61913,0
2021-05-27 10:45:00+05:30,1470.35,1471.45,1466.75,1471.45,45946,0
2021-05-27 11:00:00+05:30,1471.4,1474.0,1470.3,1470.3,145063,0
2021-05-27 11:15:00+05:30,1470.3,1476.0,1470.15,1473.1,84880,0
2021-05-27 11:30:00+05:30,1473.1,1475.6,1469.6,1469.85,69248,0
2021-05-27 11:45:00+05:30,1470.0,1472.6,1469.0,1469.35,57116,0
2021-05-27 12:00:00+05:30,1469.0,1469.95,1468.5,1469.75,24785,0
2021-05-27 12:15:00+05:30,1469.75,1471.45,1466.3,1471.3,87746,0
2021-05-27 12:30:00+05:30,1471.3,1474.6,1467.0,1467.05,326537,0
2021-05-27 12:45:00+05:30,1467.05,1470.0,1467.0,1468.0,39536,0
2021-05-27 13:00:00+05:30,1468.0,1468.0,1467.0,1467.5,35515,0
2021-05-27 13:15:00+05:30,1467.35,1469.5,1467.0,1469.3,35329,0
2021-05-27 13:30:00+05:30,1469.3,1470.9,1468.25,1469.5,56350,0
2021-05-27 13:45:00+05:30,1469.0,1470.0,1467.1,1469.45,47117,0
2021-05-27 14:00:00+05:30,1469.45,1475.0,1465.1,1466.05,178374,0
2021-05-27 14:15:00+05:30,1466.45,1472.25,1465.05,1469.5,155583,0
2021-05-27 14:30:00+05:30,1469.9,1480.8,1469.5,1480.0,198105,0
2021-05-27 14:45:00+05:30,1480.2,1482.0,1476.95,1478.7,152986,0
2021-05-27 15:00:00+05:30,1479.1,1485.0,1478.5,1484.6,768544,0
2021-05-27 15:15:00+05:30,1484.6,1485.0,1481.75,1483.0,611743,0
2021-05-28 09:15:00+05:30,1487.1,1495.0,1477.4,1494.1,209632,0
2021-05-28 09:30:00+05:30,1494.8,1495.0,1486.25,1488.3,99943,0
2021-05-28 09:45:00+05:30,1488.15,1499.65,1487.5,1498.9,298419,0
2021-05-28 10:00:00+05:30,1499.0,1499.45,1491.05,1492.3,139363,0
2021-05-28 10:15:00+05:30,1492.3,1496.95,1490.6,1492.6,75954,0
2021-05-28 10:30:00+05:30,1492.0,1492.8,1488.0,1488.3,90684,0
2021-05-28 10:45:00+05:30,1488.2,1488.65,1484.0,1484.5,101922,0
2021-05-28 11:00:00+05:30,1484.5,1484.95,1478.1,1480.1,134622,0
2021-05-28 11:15:00+05:30,1480.3,1482.0,1478.5,1480.25,57129,0
2021-05-28 11:30:00+05:30,1480.25,1481.6,1479.0,1481.05,25699,0
2021-05-28 11:45:00+05:30,1480.95,1481.6,1474.0,1474.9,106540,0
2021-05-28 12:00:00+05:30,1474.9,1480.75,1474.2,1480.1,48716,0
2021-05-28 12:15:00+05:30,1480.1,1480.9,1475.8,1476.45,36518,0
2021-05-28 12:30:00+05:30,1476.45,1481.0,1476.0,1476.4,38016,0
2021-05-28 12:45:00+05:30,1476.55,1478.9,1474.0,1474.4,40073,0
2021-05-28 13:00:00+05:30,1474.4,1480.35,1474.4,1476.6,49986,0
2021-05-28 13:15:00+05:30,1476.25,1478.4,1474.1,1476.95,41321,0
2021-05-28 13:30:00+05:30,1476.95,1479.4,1474.65,1477.55,87876,0
2021-05-28 13:45:00+05:30,1477.55,1480.4,1477.15,1479.55,53665,0
2021-05-28 14:00:00+05:30,1479.55,1480.5,1475.0,1475.25,44795,0
2021-05-28 14:15:00+05:30,1475.25,1477.5,1474.5,1477.15,33758,0
2021-05-28 14:30:00+05:30,1477.0,1478.05,1475.2,1477.0,70798,0
2021-05-28 14:45:00+05:30,1477.0,1481.0,1476.25,1478.75,104529,0
2021-05-28 15:00:00+05:30,1478.5,1481.0,1475.1,1478.25,137151,0
2021-05-28 15:15:00+05:30,1478.15,1479.0,1473.9,1475.0,180106,0
2021-05-31 09:15:00+05:30,1472.3,1474.95,1463.1,1464.0,238917,0
2021-05-31 09:30:00+05:30,1464.0,1467.0,1463.05,1466.0,125398,0
2021-05-31 09:45:00+05:30,1465.4,1471.0,1464.35,1469.55,103642,0
2021-05-31 10:00:00+05:30,1469.55,1473.0,1469.0,1470.45,57774,0
2021-05-31 10:15:00+05:30,1470.45,1473.75,1470.0,1471.7,53960,0
2021-05-31 10:30:00+05:30,1471.7,1472.0,1466.5,1466.5,88291,0
2021-05-31 10:45:00+05:30,1467.0,1468.0,1466.5,1467.7,38394,0
2021-05-31 11:00:00+05:30,1467.95,1468.0,1466.3,1467.3,29467,0
2021-05-31 11:15:00+05:30,1467.3,1470.7,1466.7,1467.75,56270,0
2021-05-31 11:30:00+05:30,1468.0,1469.65,1466.6,1469.2,51941,0
2021-05-31 11:45:00+05:30,1469.15,1469.5,1465.45,1466.1,37836,0
2021-05-31 12:00:00+05:30,1466.1,1468.0,1465.4,1466.4,32311,0
2021-05-31 12:15:00+05:30,1466.5,1467.25,1465.95,1467.1,32119,0
2021-05-31 12:30:00+05:30,1467.1,1472.0,1467.0,1468.0,55560,0
2021-05-31 12:45:00+05:30,1468.0,1469.0,1468.0,1468.4,37121,0
2021-05-31 13:00:00+05:30,1468.4,1471.0,1466.7,1467.0,50833,0
2021-05-31 13:15:00+05:30,1467.0,1469.4,1466.25,1469.2,42114,0
2021-05-31 13:30:00+05:30,1469.2,1469.8,1464.35,1464.9,113743,0
2021-05-31 13:45:00+05:30,1464.95,1464.95,1461.0,1462.0,106809,0
2021-05-31 14:00:00+05:30,1461.5,1465.75,1460.15,1464.6,124415,0
2021-05-31 14:15:00+05:30,1464.6,1468.45,1462.0,1462.15,130646,0
2021-05-31 14:30:00+05:30,1462.35,1463.85,1461.05,1461.4,95453,0
2021-05-31 14:45:00+05:30,1461.3,1461.75,1457.55,1458.6,144335,0
2021-05-31 15:00:00+05:30,1459.0,1465.3,1458.25,1462.55,169493,0
2021-05-31 15:15:00+05:30,1462.8,1476.0,1461.2,1472.3,379152,0
2021-06-01 09:15:00+05:30,1465.95,1478.75,1463.0,1478.6,167543,0
2021-06-01 09:30:00+05:30,1478.45,1487.0,1477.95,1482.45,146258,0
2021-06-01 09:45:00+05:30,1482.25,1487.0,1480.05,1486.25,146005,0
2021-06-01 10:00:00+05:30,1486.0,1492.5,1484.5,1484.5,205343,0
2021-06-01 10:15:00+05:30,1484.8,1485.0,1476.6,1484.55,253905,0
2021-06-01 10:30:00+05:30,1484.55,1485.0,1477.5,1478.0,128247,0
2021-06-01 10:45:00+05:30,1478.0,1482.7,1477.0,1478.05,81472,0
2021-06-01 11:00:00+05:30,1478.05,1479.25,1475.2,1477.85,51422,0
2021-06-01 11:15:00+05:30,1477.5,1478.9,1472.5,1473.6,72277,0
2021-06-01 11:30:00+05:30,1473.95,1475.0,1468.25,1469.95,69079,0
2021-06-01 11:45:00+05:30,1469.95,1475.0,1469.6,1474.75,57394,0
2021-06-01 12:00:00+05:30,1474.3,1475.0,1473.25,1475.0,47977,0
2021-06-01 12:15:00+05:30,1475.0,1475.0,1469.35,1470.0,59183,0
2021-06-01 12:30:00+05:30,1470.3,1474.65,1470.0,1471.7,28909,0
2021-06-01 12:45:00+05:30,1471.7,1474.6,1471.0,1474.45,21286,0
2021-06-01 13:00:00+05:30,1473.85,1474.8,1469.0,1469.65,30219,0
2021-06-01 13:15:00+05:30,1469.2,1473.25,1469.05,1472.6,27747,0
2021-06-01 13:30:00+05:30,1472.6,1474.9,1470.0,1471.15,35516,0
2021-06-01 13:45:00+05:30,1471.5,1474.75,1471.4,1472.2,24495,0
2021-06-01 14:00:00+05:30,1472.2,1472.3,1468.0,1470.05,38679,0
2021-06-01 14:15:00+05:30,1470.0,1474.9,1470.0,1474.15,55108,0
2021-06-01 14:30:00+05:30,1474.1,1474.85,1472.65,1473.25,28104,0
2021-06-01 14:45:00+05:30,1473.0,1478.0,1472.1,1476.75,65768,0
2021-06-01 15:00:00+05:30,1476.75,1478.0,1473.55,1473.85,115203,0
2021-06-01 15:15:00+05:30,1472.6,1474.95,1471.0,1473.0,102205,0
2021-06-02 09:15:00+05:30,1468.3,1474.45,1466.05,1468.0,278018,0
2021-06-02 09:30:00+05:30,1468.0,1470.25,1464.35,1467.25,153036,0
2021-06-02 09:45:00+05:30,1467.3,1468.05,1461.0,1461.65,117612,0
2021-06-02 10:00:00+05:30,1461.7,1463.25,1457.2,1460.35,159356,0
2021-06-02 10:15:00+05:30,1459.95,1462.0,1457.2,1458.5,116181,0
2021-06-02 10:30:00+05:30,1458.5,1465.0,1457.5,1463.85,58095,0
2021-06-02 10:45:00+05:30,1463.85,1464.2,1459.05,1461.05,110215,0
2021-06-02 11:00:00+05:30,1461.05,1463.5,1461.0,1463.35,42268,0
2021-06-02 11:15:00+05:30,1463.35,1466.0,1462.6,1462.65,64116,0
2021-06-02 11:30:00+05:30,1462.65,1462.65,1459.5,1460.0,77097,0
2021-06-02 11:45:00+05:30,1460.0,1464.05,1459.5,1460.95,75743,0
2021-06-02 12:00:00+05:30,1460.95,1461.25,1459.0,1459.35,42377,0
2021-06-02 12:15:00+05:30,1459.35,1461.6,1458.95,1460.0,49002,0
2021-06-02 12:30:00+05:30,1459.7,1462.45,1459.0,1461.0,54123,0
