Datetime,Open,High,Low,Close,Volume,trading_code
2022-04-08 12:00:00+05:30,2445.800049,2452,2445.699951,2449.850098,279424,HDFC
2022-04-08 12:15:00+05:30,2449.899902,2460.800049,2449.899902,2457.100098,246117,HDFC
2022-04-08 12:30:00+05:30,2457.100098,2471.149902,2453.899902,2466.25,333537,HDFC
2022-04-08 12:45:00+05:30,2466.449951,2466.449951,2458.100098,2462.050049,307015,HDFC
2022-04-08 13:00:00+05:30,2462.5,2462.5,2453.649902,2459.800049,281049,HDFC
2022-04-08 13:15:00+05:30,2459.699951,2461.050049,2450.350098,2452.600098,221640,HDFC
2022-04-08 13:30:00+05:30,2452.600098,2465.899902,2448.550049,2464,376457,HDFC
2022-04-08 13:45:00+05:30,2463.399902,2467,2459.800049,2466.949951,217840,HDFC
2022-04-08 14:00:00+05:30,2466.850098,2476.699951,2466.350098,2472.949951,384849,HDFC
2022-04-08 14:15:00+05:30,2473,2474,2459.199951,2460.899902,367881,HDFC
2022-04-08 14:30:00+05:30,2461,2466,2458.550049,2461.300049,235916,HDFC
2022-04-08 14:45:00+05:30,2461.850098,2468.050049,2460.850098,2466.5,300294,HDFC
2022-04-08 15:00:00+05:30,2466.600098,2466.600098,2454.149902,2454.800049,483361,HDFC
2022-04-08 15:15:00+05:30,2454.850098,2460.449951,2452.550049,2457.550049,525038,HDFC
2022-04-11 09:15:00+05:30,2440.399902,2445.149902,2429,2433.800049,236856,HDFC
2022-04-11 09:30:00+05:30,2433.800049,2443.199951,2431.199951,2436.949951,226224,HDFC
2022-04-11 09:45:00+05:30,2436.949951,2442,2436.050049,2440.899902,83856,HDFC
2022-04-11 10:00:00+05:30,2440.850098,2453.399902,2435.75,2449.5,246955,HDFC
2022-04-11 10:15:00+05:30,2449.5,2451.449951,2443.800049,2450.300049,103759,HDFC
2022-04-11 10:30:00+05:30,2450.300049,2450.949951,2441.399902,2443.899902,187213,HDFC
2022-04-11 10:45:00+05:30,2443.850098,2447,2442.199951,2444.850098,41522,HDFC
2022-04-11 11:00:00+05:30,2444.649902,2449.600098,2438.800049,2447.449951,164136,HDFC
2022-04-11 11:15:00+05:30,2447.449951,2449.899902,2444.100098,2447.949951,84406,HDFC
2022-04-11 11:30:00+05:30,2448,2450,2447,2450,111471,HDFC
2022-04-11 11:45:00+05:30,2450,2450.699951,2445,2447,89837,HDFC
2022-04-11 12:00:00+05:30,2447,2449.350098,2437.649902,2443.399902,82833,HDFC
2022-04-11 12:15:00+05:30,2443.399902,2444,2437.5,2437.899902,91222,HDFC
2022-04-11 12:30:00+05:30,2438.949951,2439.75,2432.399902,2438.300049,82655,HDFC
2022-04-11 12:45:00+05:30,2438.300049,2442.649902,2435.100098,2442.649902,106963,HDFC
2022-04-11 13:00:00+05:30,2443.149902,2444.850098,2438.550049,2442.949951,182131,HDFC
2022-04-11 13:15:00+05:30,2443,2444,2437.100098,2438.25,89620,HDFC
2022-04-11 13:30:00+05:30,2439,2442,2436.75,2437.699951,103317,HDFC
2022-04-11 13:45:00+05:30,2437.550049,2439.5,2427.600098,2430,146777,HDFC
2022-04-11 14:00:00+05:30,2431.149902,2435.949951,2429.399902,2435.649902,152465,HDFC
2022-04-11 14:15:00+05:30,2435.649902,2436.5,2430.949951,2432.850098,180425,HDFC
2022-04-11 14:30:00+05:30,2432.850098,2434.100098,2427.350098,2427.350098,182870,HDFC
2022-04-11 14:45:00+05:30,2427.550049,2430.850098,2422.5,2425.25,236589,HDFC
2022-04-11 15:00:00+05:30,2425.300049,2428.75,2421.100098,2426.949951,359838,HDFC
2022-04-11 15:15:00+05:30,2426.550049,2428.899902,2421.449951,2424.699951,391842,HDFC
2022-04-12 09:15:00+05:30,2411.100098,2426,2400,2418.449951,253068,HDFC
2022-04-12 09:30:00+05:30,2418.449951,2443.699951,2415.899902,2441.75,441496,HDFC
2022-04-12 09:45:00+05:30,2441.300049,2443.699951,2424,2424.050049,358045,HDFC
2022-04-12 10:00:00+05:30,2423.550049,2429,2418.600098,2423.600098,182522,HDFC
2022-04-12 10:15:00+05:30,2423.800049,2427,2418.899902,2425.050049,249860,HDFC
2022-04-12 10:30:00+05:30,2425.5,2437,2423.5,2432.050049,190714,HDFC
2022-04-12 10:45:00+05:30,2432.449951,2433.25,2416.75,2420.149902,201504,HDFC
2022-04-12 11:00:00+05:30,2419.899902,2422.300049,2417.050049,2420.5,120752,HDFC
2022-04-12 11:15:00+05:30,2420.649902,2421.5,2418.550049,2420,113657,HDFC
2022-04-12 11:30:00+05:30,2419.199951,2424.949951,2414,2424.100098,104163,HDFC
2022-04-12 11:45:00+05:30,2424.100098,2426,2418.800049,2423.149902,112039,HDFC
2022-04-12 12:00:00+05:30,2424,2428.199951,2422.800049,2422.800049,150422,HDFC
2022-04-12 12:15:00+05:30,2422.800049,2423.300049,2418,2419.050049,157128,HDFC
2022-04-12 12:30:00+05:30,2419.449951,2420.399902,2415.449951,2419.149902,120207,HDFC
2022-04-12 12:45:00+05:30,2419.149902,2422,2415.449951,2418.25,152294,HDFC
2022-04-12 13:00:00+05:30,2418.5,2420.350098,2417.149902,2419,71461,HDFC
2022-04-12 13:15:00+05:30,2419,2422.449951,2415,2418.899902,156127,HDFC
2022-04-12 13:30:00+05:30,2418.699951,2423,2409.050049,2411.75,256594,HDFC
2022-04-12 13:45:00+05:30,2411.100098,2416.350098,2409.899902,2416.149902,110702,HDFC
2022-04-12 14:00:00+05:30,2416.199951,2425.850098,2416.199951,2423.800049,160516,HDFC
2022-04-12 14:15:00+05:30,2423.699951,2432.100098,2422.25,2432,214021,HDFC
2022-04-12 14:30:00+05:30,2432,2439.050049,2429.300049,2436.600098,203900,HDFC
2022-04-12 14:45:00+05:30,2436.600098,2437.5,2428,2428.550049,240390,HDFC
2022-04-12 15:00:00+05:30,2428.399902,2429.75,2423.449951,2426,288302,HDFC
2022-04-12 15:15:00+05:30,2425.949951,2428,2423,2425.699951,248349,HDFC
2022-04-13 09:15:00+05:30,2435,2444.5,2431,2440.5,491303,HDFC
2022-04-13 09:30:00+05:30,2439.949951,2441.300049,2426.949951,2427.100098,182911,HDFC
2022-04-13 09:45:00+05:30,2426.949951,2434.050049,2422,2423.5,117853,HDFC
2022-04-13 10:00:00+05:30,2423.5,2424,2410.350098,2412.550049,188948,HDFC
2022-04-13 10:15:00+05:30,2412,2415.949951,2404.100098,2406,155238,HDFC
2022-04-13 10:30:00+05:30,2406,2411.550049,2404.300049,2406.25,91769,HDFC
2022-04-13 10:45:00+05:30,2406.800049,2409.949951,2393.949951,2398.800049,305207,HDFC
2022-04-13 11:00:00+05:30,2398.800049,2402.050049,2394.800049,2400.050049,166728,HDFC
2022-04-13 11:15:00+05:30,2399.550049,2401,2396,2397.5,101453,HDFC
2022-04-13 11:30:00+05:30,2397.100098,2400,2391,2393.899902,166721,HDFC
2022-04-13 11:45:00+05:30,2393.350098,2396.949951,2387.5,2394.149902,101370,HDFC
2022-04-13 12:00:00+05:30,2394.550049,2397.699951,2382,2382,120244,HDFC
2022-04-13 12:15:00+05:30,2382,2387,2381.699951,2385.050049,79323,HDFC
2022-04-13 12:30:00+05:30,2385.100098,2392.699951,2382,2386.699951,93543,HDFC
2022-04-13 12:45:00+05:30,2386.649902,2390.649902,2383.300049,2384,91872,HDFC
2022-04-13 13:00:00+05:30,2383.300049,2391,2383,2390,124874,HDFC
2022-04-13 13:15:00+05:30,2390.449951,2392.050049,2379.699951,2383.050049,188600,HDFC
2022-04-13 13:30:00+05:30,2383.300049,2388,2381.5,2384.949951,87004,HDFC
2022-04-13 13:45:00+05:30,2385,2386.199951,2382.699951,2385.100098,59036,HDFC
2022-04-13 14:00:00+05:30,2385.800049,2389,2383.550049,2388.600098,94708,HDFC
2022-04-13 14:15:00+05:30,2389,2392.949951,2383.199951,2386.949951,132165,HDFC
2022-04-13 14:30:00+05:30,2386.850098,2391.350098,2384.600098,2388,172846,HDFC
2022-04-13 14:45:00+05:30,2388.050049,2391.899902,2383.600098,2384.350098,152873,HDFC
2022-04-13 15:00:00+05:30,2385.050049,2385.949951,2377.050049,2377.300049,334392,HDFC
2022-04-13 15:15:00+05:30,2377.600098,2379.949951,2371.949951,2374,453850,HDFC
2022-04-18 09:15:00+05:30,2318,2320.949951,2301,2315.800049,379449,HDFC
2022-04-18 09:30:00+05:30,2316.149902,2317.75,2302,2303.899902,466812,HDFC
2022-04-18 09:45:00+05:30,2304,2304.850098,2294,2300.899902,560135,HDFC
2022-04-18 10:00:00+05:30,2300.899902,2301.5,2288.550049,2292.800049,405579,HDFC
2022-04-18 10:15:00+05:30,2292.800049,2293.800049,2286.300049,2289.100098,300968,HDFC
2022-04-18 10:30:00+05:30,2289.25,2292,2285.449951,2286.25,278256,HDFC
2022-04-18 10:45:00+05:30,2286.25,2288.149902,2283.199951,2285.550049,332347,HDFC
2022-04-18 11:00:00+05:30,2285.550049,2289.449951,2285.5,2286.699951,246793,HDFC
2022-04-18 11:15:00+05:30,2286.649902,2291.600098,2286.350098,2288.649902,275185,HDFC
2022-04-18 11:30:00+05:30,2288.649902,2288.649902,2281.850098,2283.100098,283437,HDFC
2022-04-18 11:45:00+05:30,2283.649902,2288.449951,2283,2284.100098,299174,HDFC
2022-04-18 12:00:00+05:30,2284,2284.5,2268.449951,2269.199951,570367,HDFC
2022-04-18 12:15:00+05:30,2269.199951,2272.899902,2266.949951,2272.699951,501500,HDFC
2022-04-18 12:30:00+05:30,2272.699951,2274.949951,2269,2271.949951,317498,HDFC
2022-04-18 12:45:00+05:30,2271.899902,2274.600098,2266,2268.350098,249628,HDFC
2022-04-18 13:00:00+05:30,2268.350098,2270,2262.350098,2269.5,213828,HDFC
2022-04-18 13:15:00+05:30,2268.949951,2270.800049,2265,2269.149902,171128,HDFC
2022-04-18 13:30:00+05:30,2269.149902,2271.449951,2268,2270,267495,HDFC
2022-04-18 13:45:00+05:30,2270,2272.449951,2269.800049,2270.25,333147,HDFC
2022-04-18 14:00:00+05:30,2270.25,2272.449951,2267,2269.399902,197851,HDFC
2022-04-18 14:15:00+05:30,2269.399902,2269.449951,2265.050049,2265.100098,239473,HDFC
2022-04-18 14:30:00+05:30,2265,2271.449951,2265,2270.100098,243942,HDFC
2022-04-18 14:45:00+05:30,2270.100098,2273.25,2265,2265,205862,HDFC
2022-04-18 15:00:00+05:30,2265.25,2266.699951,2257.449951,2265.350098,483903,HDFC
2022-04-18 15:15:00+05:30,2266,2269.5,2261.350098,2263,719790,HDFC
2022-04-19 09:15:00+05:30,2263.149902,2263.149902,2227.550049,2233.449951,645689,HDFC
2022-04-19 09:30:00+05:30,2232.850098,2233.449951,2202.399902,2210.25,1216523,HDFC
2022-04-19 09:45:00+05:30,2210.350098,2210.449951,2195,2197.5,1860425,HDFC
2022-04-19 10:00:00+05:30,2197.5,2204.550049,2192,2194,1084184,HDFC
2022-04-19 10:15:00+05:30,2194,2194,2177.550049,2178.600098,723962,HDFC
2022-04-19 10:30:00+05:30,2178.550049,2182,2177,2180.600098,423097,HDFC
2022-04-19 10:45:00+05:30,2180.850098,2182.949951,2171.25,2172.649902,383561,HDFC
2022-04-19 11:00:00+05:30,2172.5,2182,2170.100098,2182,333711,HDFC
2022-04-19 11:15:00+05:30,2181.5,2190,2178.350098,2179.449951,773833,HDFC
2022-04-19 11:30:00+05:30,2179.449951,2180.75,2172.5,2180.300049,330902,HDFC
2022-04-19 11:45:00+05:30,2180.300049,2183.300049,2178.949951,2181.600098,267499,HDFC
2022-04-19 12:00:00+05:30,2181.600098,2182.350098,2178,2180,350841,HDFC
2022-04-19 12:15:00+05:30,2180.399902,2180.850098,2170.449951,2170.850098,511685,HDFC
2022-04-19 12:30:00+05:30,2170.949951,2171,2160.550049,2162.399902,488242,HDFC
2022-04-19 12:45:00+05:30,2160.149902,2163.300049,2153,2158.699951,649623,HDFC
2022-04-19 13:00:00+05:30,2158.699951,2160.199951,2154.550049,2158.050049,583864,HDFC
2022-04-19 13:15:00+05:30,2158.050049,2162.949951,2157.800049,2159.100098,582059,HDFC
2022-04-19 13:30:00+05:30,2159.600098,2169.5,2155.25,2156.949951,1067345,HDFC
2022-04-19 13:45:00+05:30,2156.949951,2167.350098,2151.949951,2162.100098,1216753,HDFC
2022-04-19 14:00:00+05:30,2162,2175.699951,2161.100098,2168.350098,774066,HDFC
2022-04-19 14:15:00+05:30,2168.050049,2193.100098,2168.050049,2188,1491493,HDFC
2022-04-19 14:30:00+05:30,2188,2189,2178,2185,582567,HDFC
2022-04-19 14:45:00+05:30,2185.050049,2186.449951,2166,2168.300049,645821,HDFC
2022-04-19 15:00:00+05:30,2168.300049,2169.5,2141,2142.949951,1226663,HDFC
2022-04-19 15:15:00+05:30,2142.949951,2145.100098,2112.899902,2123,1236921,HDFC
2022-04-20 09:15:00+05:30,2153,2169.5,2145,2145,353886,HDFC
2022-04-20 09:30:00+05:30,2145,2168.949951,2144.649902,2163.899902,267935,HDFC
2022-04-20 09:45:00+05:30,2163.75,2174,2154.350098,2171.899902,281313,HDFC
2022-04-20 10:00:00+05:30,2171.899902,2173,2161.75,2166,149193,HDFC
2022-04-20 10:15:00+05:30,2165.949951,2172.800049,2165.199951,2168.75,122091,HDFC
2022-04-20 10:30:00+05:30,2169.100098,2169.399902,2156.850098,2164.199951,206614,HDFC
2022-04-20 10:45:00+05:30,2164.75,2174.899902,2164,2172.100098,168825,HDFC
2022-04-20 11:00:00+05:30,2172.600098,2183,2172,2173.949951,355565,HDFC
2022-04-20 11:15:00+05:30,2174,2174.300049,2165,2165,134441,HDFC
2022-04-20 11:30:00+05:30,2164.600098,2169.800049,2157.300049,2160.25,109617,HDFC
2022-04-20 11:45:00+05:30,2161,2162.100098,2157,2159.949951,102304,HDFC
2022-04-20 12:00:00+05:30,2159.050049,2161.899902,2158.850098,2160.350098,144627,HDFC
2022-04-20 12:15:00+05:30,2160.350098,2176,2160.350098,2175.800049,114458,HDFC
2022-04-20 12:30:00+05:30,2175.800049,2181.5,2170.399902,2174.350098,175746,HDFC
2022-04-20 12:45:00+05:30,2174.350098,2176.449951,2168,2176.25,149151,HDFC
2022-04-20 13:00:00+05:30,2176.25,2178,2170.850098,2174.550049,110854,HDFC
2022-04-20 13:15:00+05:30,2174.5,2175.050049,2166.25,2172.75,88493,HDFC
2022-04-20 13:30:00+05:30,2172.75,2173.350098,2164.550049,2169.25,80917,HDFC
2022-04-20 13:45:00+05:30,2169.199951,2169.25,2147.25,2156.800049,249915,HDFC
2022-04-20 14:00:00+05:30,2156.550049,2169.699951,2155.149902,2166.199951,216403,HDFC
2022-04-20 14:15:00+05:30,2166.300049,2172.649902,2160.899902,2169.75,129775,HDFC
2022-04-20 14:30:00+05:30,2169.899902,2180.949951,2166,2179.399902,171032,HDFC
2022-04-20 14:45:00+05:30,2179.550049,2186.899902,2167,2170.199951,290543,HDFC
2022-04-20 15:00:00+05:30,2170,2177.899902,2170,2176.300049,266993,HDFC
2022-04-20 15:15:00+05:30,2176.199951,2188.899902,2175.800049,2186.949951,417321,HDFC
2022-04-21 09:15:00+05:30,2196,2197.699951,2182.949951,2184.75,220829,HDFC
2022-04-21 09:30:00+05:30,2183.800049,2194.050049,2181.300049,2193.899902,224608,HDFC
2022-04-21 09:45:00+05:30,2193.449951,2194.350098,2183.449951,2187.800049,223420,HDFC
2022-04-21 10:00:00+05:30,2187.949951,2191.899902,2186.699951,2190.600098,126110,HDFC
2022-04-21 10:15:00+05:30,2190.600098,2194.600098,2188.050049,2190.600098,139961,HDFC
2022-04-21 10:30:00+05:30,2190.050049,2193,2189.149902,2192.5,382584,HDFC
2022-04-21 10:45:00+05:30,2192.5,2196,2191,2195.399902,65233,HDFC
2022-04-21 11:00:00+05:30,2195.050049,2209.600098,2195.050049,2209,225766,HDFC
2022-04-21 11:15:00+05:30,2209,2216.800049,2205.5,2215.199951,189856,HDFC
2022-04-21 11:30:00+05:30,2215.449951,2216.199951,2209,2211.75,169439,HDFC
2022-04-21 11:45:00+05:30,2211.850098,2212.050049,2206,2209.899902,110492,HDFC
2022-04-21 12:00:00+05:30,2209,2214.550049,2209,2213.949951,131893,HDFC
2022-04-21 12:15:00+05:30,2213.949951,2214.149902,2212.149902,2213.100098,176061,HDFC
2022-04-21 12:30:00+05:30,2213.5,2219.5,2213,2219,148997,HDFC
2022-04-21 12:45:00+05:30,2218.449951,2220,2213.949951,2215.649902,139478,HDFC
2022-04-21 13:00:00+05:30,2215.699951,2218,2212.050049,2214.5,116448,HDFC
2022-04-21 13:15:00+05:30,2214.5,2215.600098,2208.300049,2215.5,134749,HDFC
2022-04-21 13:30:00+05:30,2215.600098,2217,2209.300049,2216.5,306997,HDFC
2022-04-21 13:45:00+05:30,2217.199951,2218.5,2214.300049,2217.25,91496,HDFC
2022-04-21 14:00:00+05:30,2217.449951,2222,2216.199951,2221.949951,145110,HDFC
2022-04-21 14:15:00+05:30,2221.800049,2241.300049,2221.800049,2241.149902,420502,HDFC
2022-04-21 14:30:00+05:30,2241,2246.25,2229.800049,2234.350098,360557,HDFC
2022-04-21 14:45:00+05:30,2234.100098,2234.949951,2229,2232.850098,125451,HDFC
2022-04-21 15:00:00+05:30,2232.800049,2236.5,2225.050049,2229.100098,376097,HDFC
2022-04-21 15:15:00+05:30,2229.149902,2233.5,2227,2230.649902,408280,HDFC
2022-04-22 09:15:00+05:30,2194.75,2210.75,2186.649902,2209.949951,286199,HDFC
2022-04-22 09:30:00+05:30,2209.600098,2209.600098,2197.350098,2201.300049,241277,HDFC
2022-04-22 09:45:00+05:30,2201.300049,2205.899902,2198.600098,2203.75,150794,HDFC
2022-04-22 10:00:00+05:30,2203.75,2205.850098,2201.550049,2204.899902,85726,HDFC
2022-04-22 10:15:00+05:30,2204.5,2208,2203.199951,2206.550049,142995,HDFC
2022-04-22 10:30:00+05:30,2206,2216.199951,2205,2215.899902,119708,HDFC
2022-04-22 10:45:00+05:30,2215.899902,2227,2213.100098,2227,177550,HDFC
2022-04-22 11:00:00+05:30,2226.899902,2238.449951,2224.199951,2237,198923,HDFC
2022-04-22 11:15:00+05:30,2237,2242.050049,2227.100098,2230.199951,225595,HDFC
2022-04-22 11:30:00+05:30,2230.25,2236.199951,2230,2233.800049,93642,HDFC
2022-04-22 11:45:00+05:30,2233.800049,2236.350098,2230.149902,2236.350098,114648,HDFC
2022-04-22 12:00:00+05:30,2236.350098,2239.699951,2231.75,2232.5,135317,HDFC
2022-04-22 12:15:00+05:30,2231.199951,2235.149902,2230,2230.5,270805,HDFC
2022-04-22 12:30:00+05:30,2230,2235,2222.949951,2233.649902,155475,HDFC
2022-04-22 12:45:00+05:30,2232.949951,2234.75,2229.850098,2231.949951,89652,HDFC
2022-04-22 13:00:00+05:30,2231.899902,2232.75,2229.5,2230.550049,107098,HDFC
2022-04-22 13:15:00+05:30,2231,2233.5,2229.449951,2231,192314,HDFC
2022-04-22 13:30:00+05:30,2230.850098,2239,2230,2233,116511,HDFC
2022-04-22 13:45:00+05:30,2232.399902,2235.75,2230,2230,153083,HDFC
2022-04-22 14:00:00+05:30,2230,2232.899902,2215,2221.649902,296776,HDFC
2022-04-22 14:15:00+05:30,2221.550049,2222.100098,2210.899902,2212.449951,100427,HDFC
2022-04-22 14:30:00+05:30,2211.649902,2216.699951,2209.199951,2211.050049,194523,HDFC
2022-04-22 14:45:00+05:30,2211.449951,2212.149902,2198.149902,2204.949951,226891,HDFC
2022-04-22 15:00:00+05:30,2204.399902,2211.899902,2202.75,2208.25,241070,HDFC
2022-04-22 15:15:00+05:30,2208.25,2208.649902,2199.75,2203,253965,HDFC
2022-04-25 09:15:00+05:30,2187.75,2187.75,2156.25,2184.5,146708,HDFC
2022-04-25 09:30:00+05:30,2185.649902,2196.100098,2172.550049,2174.300049,164787,HDFC
2022-04-25 09:45:00+05:30,2174.350098,2185,2169.600098,2183.449951,106833,HDFC
2022-04-25 10:00:00+05:30,2184.050049,2198,2180.350098,2190.800049,118797,HDFC
2022-04-25 10:15:00+05:30,2190.800049,2194,2186.550049,2189.850098,69333,HDFC
2022-04-25 10:30:00+05:30,2189.850098,2192,2185,2192,52796,HDFC
2022-04-25 10:45:00+05:30,2192,2195.649902,2188.449951,2195,95781,HDFC
2022-04-25 11:00:00+05:30,2194.399902,2204.449951,2194.100098,2200,129175,HDFC
2022-04-25 11:15:00+05:30,2200.550049,2205,2195.449951,2203.550049,80149,HDFC
2022-04-25 11:30:00+05:30,2203.149902,2205,2195.649902,2196.850098,95912,HDFC
2022-04-25 11:45:00+05:30,2197.5,2201.75,2193.850098,2200.25,81489,HDFC
2022-04-25 12:00:00+05:30,2200.5,2200.949951,2194.75,2194.75,78991,HDFC
2022-04-25 12:15:00+05:30,2194.75,2198.949951,2193,2194.899902,106891,HDFC
2022-04-25 12:30:00+05:30,2195,2197,2188.949951,2195.899902,146016,HDFC
2022-04-25 12:45:00+05:30,2195.899902,2203,2194.25,2201.149902,71434,HDFC
2022-04-25 13:00:00+05:30,2201.149902,2219.899902,2199,2217.899902,113386,HDFC
2022-04-25 13:15:00+05:30,2217.949951,2221,2209.649902,2216,133074,HDFC
2022-04-25 13:30:00+05:30,2216,2217.800049,2205.850098,2208,109073,HDFC
2022-04-25 13:45:00+05:30,2207.699951,2211.899902,2198.600098,2203.449951,103635,HDFC
2022-04-25 14:00:00+05:30,2203.5,2216.550049,2202.800049,2206.050049,87731,HDFC
2022-04-25 14:15:00+05:30,2205.449951,2207.649902,2195,2201.600098,91388,HDFC
2022-04-25 14:30:00+05:30,2200,2203.800049,2195.399902,2195.800049,80033,HDFC
2022-04-25 14:45:00+05:30,2195.800049,2211.399902,2195.199951,2210,116279,HDFC
2022-04-25 15:00:00+05:30,2210.149902,2212,2204.699951,2208.300049,142628,HDFC
2022-04-25 15:15:00+05:30,2208.300049,2219.5,2205.949951,2216,195144,HDFC
2022-04-26 09:15:00+05:30,2230.100098,2239,2224,2226.850098,122963,HDFC
2022-04-26 09:30:00+05:30,2227.949951,2234.800049,2226.5,2229.550049,105593,HDFC
2022-04-26 09:45:00+05:30,2230,2234,2229.600098,2230.350098,65118,HDFC
2022-04-26 10:00:00+05:30,2230.949951,2238,2230.100098,2231.649902,80565,HDFC
2022-04-26 10:15:00+05:30,2231.600098,2233,2223.350098,2224.649902,122533,HDFC
2022-04-26 10:30:00+05:30,2224.649902,2229.5,2217.800049,2224.399902,106416,HDFC
2022-04-26 10:45:00+05:30,2224.399902,2229.100098,2220.300049,2222.75,73710,HDFC
2022-04-26 11:00:00+05:30,2222.800049,2225,2220.399902,2221,48312,HDFC
2022-04-26 11:15:00+05:30,2221.75,2227,2220.199951,2224.100098,53770,HDFC
2022-04-26 11:30:00+05:30,2224.100098,2226.449951,2222.850098,2225,50697,HDFC
2022-04-26 11:45:00+05:30,2225.100098,2228.350098,2223.649902,2227.5,83075,HDFC
2022-04-26 12:00:00+05:30,2227.75,2228.399902,2220.600098,2221,62863,HDFC
2022-04-26 12:15:00+05:30,2221,2225.800049,2220.300049,2223.850098,50596,HDFC
2022-04-26 12:30:00+05:30,2224.649902,2226,2223.199951,2223.800049,53871,HDFC
2022-04-26 12:45:00+05:30,2224.449951,2224.449951,2210.5,2212.199951,125224,HDFC
2022-04-26 13:00:00+05:30,2212,2214.75,2205,2208.899902,86838,HDFC
2022-04-26 13:15:00+05:30,2209.100098,2217.5,2208.149902,2217.199951,68522,HDFC
2022-04-26 13:30:00+05:30,2217.149902,2221.850098,2214.399902,2219.800049,66098,HDFC
2022-04-26 13:45:00+05:30,2220.149902,2223.949951,2219.199951,2220.300049,49853,HDFC
2022-04-26 14:00:00+05:30,2220.300049,2221.899902,2215.100098,2220,67037,HDFC
2022-04-26 14:15:00+05:30,2221.100098,2224.899902,2220,2221.600098,73932,HDFC
2022-04-26 14:30:00+05:30,2221.550049,2223.899902,2215.149902,2220.5,73076,HDFC
2022-04-26 14:45:00+05:30,2220.800049,2222.149902,2214.350098,2216.149902,63331,HDFC
2022-04-26 15:00:00+05:30,2216.899902,2234,2216.899902,2234,299614,HDFC
2022-04-26 15:15:00+05:30,2233.949951,2235.449951,2225,2225,280562,HDFC
2022-04-27 09:15:00+05:30,2214.649902,2225.899902,2210.5,2217.75,405485,HDFC
2022-04-27 09:30:00+05:30,2217.300049,2223.949951,2213.75,2218.899902,105252,HDFC
2022-04-27 09:45:00+05:30,2219.399902,2238.199951,2218.949951,2233.600098,135154,HDFC
2022-04-27 10:00:00+05:30,2233.600098,2236,2230.350098,2235.25,74135,HDFC
2022-04-27 10:15:00+05:30,2234.25,2236,2229.100098,2229.75,63448,HDFC
2022-04-27 10:30:00+05:30,2229.399902,2232.600098,2227,2228.949951,50728,HDFC
2022-04-27 10:45:00+05:30,2228.949951,2231.100098,2227.449951,2228.550049,29159,HDFC
2022-04-27 11:00:00+05:30,2228.550049,2233.649902,2227.600098,2233.449951,38220,HDFC
2022-04-27 11:15:00+05:30,2233.649902,2234.5,2229.199951,2229.5,66365,HDFC
2022-04-27 11:30:00+05:30,2229.699951,2230.149902,2220.800049,2221.25,141777,HDFC
2022-04-27 11:45:00+05:30,2221.149902,2226.5,2217.550049,2224,66731,HDFC
2022-04-27 12:00:00+05:30,2224.149902,2225.399902,2220.800049,2221.449951,80831,HDFC
2022-04-27 12:15:00+05:30,2221.25,2226,2220.899902,2223.899902,54365,HDFC
2022-04-27 12:30:00+05:30,2223.899902,2227,2223,2225.300049,60127,HDFC
2022-04-27 12:45:00+05:30,2225.199951,2225.600098,2212.149902,2213.550049,94549,HDFC
