Datetime,Open,High,Low,Close,Volume,trading_code
2022-04-26 11:30:00+05:30,2731,2731,2726.199951,2730.100098,97588,RELIANCE
2022-04-26 11:45:00+05:30,2730.100098,2731,2726.199951,2730.800049,136839,RELIANCE
2022-04-26 12:00:00+05:30,2730.800049,2731,2721,2721.949951,96669,RELIANCE
2022-04-26 12:15:00+05:30,2721.949951,2727.699951,2721.899902,2725,81424,RELIANCE
2022-04-26 12:30:00+05:30,2724.550049,2726.100098,2713.100098,2720.600098,183767,RELIANCE
2022-04-26 12:45:00+05:30,2720.75,2721.5,2711,2713.600098,115716,RELIANCE
2022-04-26 13:00:00+05:30,2713.600098,2720,2711.100098,2718.899902,86797,RELIANCE
2022-04-26 13:15:00+05:30,2719.5,2727,2718.899902,2724.550049,120155,RELIANCE
2022-04-26 13:30:00+05:30,2724.550049,2731.350098,2723.350098,2731.350098,133576,RELIANCE
2022-04-26 13:45:00+05:30,2731.600098,2735,2729,2735,157057,RELIANCE
2022-04-26 14:00:00+05:30,2734.949951,2739.949951,2733,2735.25,204018,RELIANCE
2022-04-26 14:15:00+05:30,2735,2743.899902,2735,2741,217516,RELIANCE
2022-04-26 14:30:00+05:30,2741,2756,2740,2745.050049,344434,RELIANCE
2022-04-26 14:45:00+05:30,2745.949951,2750.800049,2744,2746.850098,184800,RELIANCE
2022-04-26 15:00:00+05:30,2747.100098,2779.050049,2747.050049,2775.649902,837285,RELIANCE
2022-04-26 15:15:00+05:30,2775.649902,2794.850098,2775.649902,2788.199951,806946,RELIANCE
2022-04-27 09:15:00+05:30,2763.800049,2817.600098,2761.350098,2813.25,819523,RELIANCE
2022-04-27 09:30:00+05:30,2813.300049,2827.5,2797.25,2807.100098,925525,RELIANCE
2022-04-27 09:45:00+05:30,2807,2819,2796.899902,2816.050049,511923,RELIANCE
2022-04-27 10:00:00+05:30,2816.100098,2822.949951,2811,2815.5,318103,RELIANCE
2022-04-27 10:15:00+05:30,2815.5,2818.899902,2804.550049,2806,241211,RELIANCE
2022-04-27 10:30:00+05:30,2805.800049,2816.75,2805.800049,2813.300049,413269,RELIANCE
2022-04-27 10:45:00+05:30,2813.25,2816.949951,2811.100098,2811.850098,265501,RELIANCE
2022-04-27 11:00:00+05:30,2811.399902,2812.5,2805,2809.949951,304172,RELIANCE
2022-04-27 11:15:00+05:30,2809.800049,2810,2800.100098,2801,240899,RELIANCE
2022-04-27 11:30:00+05:30,2801.600098,2805.649902,2798.850098,2800.399902,212906,RELIANCE
2022-04-27 11:45:00+05:30,2800.550049,2810,2798.050049,2806.5,187436,RELIANCE
2022-04-27 12:00:00+05:30,2806.5,2814,2805.399902,2806.399902,192062,RELIANCE
2022-04-27 12:15:00+05:30,2806.399902,2809.649902,2803.350098,2804.850098,104286,RELIANCE
2022-04-27 12:30:00+05:30,2804.800049,2804.850098,2784.5,2785.300049,375831,RELIANCE
2022-04-27 12:45:00+05:30,2785.100098,2787.800049,2775.649902,2780.050049,339094,RELIANCE
2022-04-27 13:00:00+05:30,2780.449951,2781,2771.600098,2777.050049,254448,RELIANCE
2022-04-27 13:15:00+05:30,2777,2788.600098,2777,2786.949951,233548,RELIANCE
2022-04-27 13:30:00+05:30,2787.600098,2789.25,2780,2783.949951,208710,RELIANCE
2022-04-27 13:45:00+05:30,2783.899902,2787,2775.899902,2779.850098,194994,RELIANCE
2022-04-27 14:00:00+05:30,2779.850098,2787.800049,2777.649902,2786.949951,205805,RELIANCE
2022-04-27 14:15:00+05:30,2786.949951,2787.5,2773.5,2776,238983,RELIANCE
2022-04-27 14:30:00+05:30,2776,2791.699951,2773.25,2789.350098,240323,RELIANCE
2022-04-27 14:45:00+05:30,2789.300049,2797.899902,2783.050049,2788.949951,261661,RELIANCE
2022-04-27 15:00:00+05:30,2788.949951,2788.949951,2771.800049,2777.100098,485533,RELIANCE
2022-04-27 15:15:00+05:30,2777.949951,2785,2773.350098,2775,545484,RELIANCE
